Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7480371835
2,Independiente del Valle,Ecuador,A,7480371835
3,Deportivo Cali,Colombia,A,7480371835
4,América M.G.,Fase previa,A,7480371835
1,Athletico Paranaense,Brasil,B,7480371835
2,Colo Colo,Chile,B,7480371835
3,Caracas,Venezuela,B,7480371835
4,The Strongest,Fase previa,B,7480371835
1,Atlético Mineiro,Brasil,C,7480371835
2,Universidad Católica,Chile,C,7480371835
3,Deportivo Táchira,Venezuela,C,7480371835
4,Talleres,Argentina,C,7480371835
1,Boca Juniors,Argentina,D,7480371835
2,Corinthians,Brasil,D,7480371835
3,Alianza Lima,Perú,D,7480371835
4,Always Ready,Bolivia,D,7480371835
1,Nacional,Uruguay,E,7480371835
2,Vélez,Argentina,E,7480371835
3,Bragantino,Brasil,E,7480371835
4,Olimpia,Fase previa,E,7480371835
1,Flamengo,Brasil,F,7480371835
2,Libertad,Paraguay,F,7480371835
3,Colón,Argentina,F,7480371835
4,Estudiantes L.P.,Fase previa,F,7480371835
1,Peñarol,Uruguay,G,7480371835
2,Cerro Porteño,Paraguay,G,7480371835
3,Sporting Cristal,Perú,G,7480371835
4,Fortaleza,Brasil,G,7480371835
1,River Plate,Argentina,H,7480371835
2,Emelec,Ecuador,H,7480371835
3,Deportes Tolima,Colombia,H,7480371835
4,Independiente Petrolero,Bolivia,H,7480371835
