Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7310885552
2,Colo Colo,Chile,A,7310885552
3,Alianza Lima,Perú,A,7310885552
4,Always Ready,Bolivia,A,7310885552
1,Flamengo,Brasil,B,7310885552
2,Emelec,Ecuador,B,7310885552
3,Deportivo Cali,Colombia,B,7310885552
4,Independiente Petrolero,Bolivia,B,7310885552
1,Athletico Paranaense,Brasil,C,7310885552
2,Universidad Católica,Chile,C,7310885552
3,Deportivo Táchira,Venezuela,C,7310885552
4,Talleres,Argentina,C,7310885552
1,Boca Juniors,Argentina,D,7310885552
2,Corinthians,Brasil,D,7310885552
3,Sporting Cristal,Perú,D,7310885552
4,Olimpia,Fase previa,D,7310885552
1,Atlético Mineiro,Brasil,E,7310885552
2,Libertad,Paraguay,E,7310885552
3,Deportes Tolima,Colombia,E,7310885552
4,América M.G.,Fase previa,E,7310885552
1,Nacional,Uruguay,F,7310885552
2,Vélez,Argentina,F,7310885552
3,Bragantino,Brasil,F,7310885552
4,The Strongest,Fase previa,F,7310885552
1,Peñarol,Uruguay,G,7310885552
2,Cerro Porteño,Paraguay,G,7310885552
3,Colón,Argentina,G,7310885552
4,Fortaleza,Brasil,G,7310885552
1,River Plate,Argentina,H,7310885552
2,Independiente del Valle,Ecuador,H,7310885552
3,Caracas,Venezuela,H,7310885552
4,Estudiantes L.P.,Fase previa,H,7310885552
