Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6267516558
2,Emelec,Ecuador,A,6267516558
3,Deportivo Táchira,Venezuela,A,6267516558
4,Always Ready,Bolivia,A,6267516558
1,River Plate,Argentina,B,6267516558
2,Independiente del Valle,Ecuador,B,6267516558
3,Alianza Lima,Perú,B,6267516558
4,América M.G.,Fase previa,B,6267516558
1,Boca Juniors,Argentina,C,6267516558
2,Colo Colo,Chile,C,6267516558
3,Bragantino,Brasil,C,6267516558
4,Independiente Petrolero,Bolivia,C,6267516558
1,Atlético Mineiro,Brasil,D,6267516558
2,Cerro Porteño,Paraguay,D,6267516558
3,Colón,Argentina,D,6267516558
4,Olimpia,Fase previa,D,6267516558
1,Peñarol,Uruguay,E,6267516558
2,Corinthians,Brasil,E,6267516558
3,Sporting Cristal,Perú,E,6267516558
4,Talleres,Argentina,E,6267516558
1,Nacional,Uruguay,F,6267516558
2,Vélez,Argentina,F,6267516558
3,Deportes Tolima,Colombia,F,6267516558
4,Fortaleza,Brasil,F,6267516558
1,Flamengo,Brasil,G,6267516558
2,Libertad,Paraguay,G,6267516558
3,Deportivo Cali,Colombia,G,6267516558
4,The Strongest,Fase previa,G,6267516558
1,Athletico Paranaense,Brasil,H,6267516558
2,Universidad Católica,Chile,H,6267516558
3,Caracas,Venezuela,H,6267516558
4,Estudiantes L.P.,Fase previa,H,6267516558
