Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3825542513
2,Libertad,Paraguay,A,3825542513
3,Alianza Lima,Perú,A,3825542513
4,Always Ready,Bolivia,A,3825542513
1,Athletico Paranaense,Brasil,B,3825542513
2,Independiente del Valle,Ecuador,B,3825542513
3,Caracas,Venezuela,B,3825542513
4,Estudiantes L.P.,Fase previa,B,3825542513
1,River Plate,Argentina,C,3825542513
2,Emelec,Ecuador,C,3825542513
3,Bragantino,Brasil,C,3825542513
4,Independiente Petrolero,Bolivia,C,3825542513
1,Nacional,Uruguay,D,3825542513
2,Vélez,Argentina,D,3825542513
3,Sporting Cristal,Perú,D,3825542513
4,Fortaleza,Brasil,D,3825542513
1,Flamengo,Brasil,E,3825542513
2,Cerro Porteño,Paraguay,E,3825542513
3,Deportes Tolima,Colombia,E,3825542513
4,Talleres,Argentina,E,3825542513
1,Boca Juniors,Argentina,F,3825542513
2,Corinthians,Brasil,F,3825542513
3,Deportivo Cali,Colombia,F,3825542513
4,América M.G.,Fase previa,F,3825542513
1,Atlético Mineiro,Brasil,G,3825542513
2,Colo Colo,Chile,G,3825542513
3,Deportivo Táchira,Venezuela,G,3825542513
4,Olimpia,Fase previa,G,3825542513
1,Peñarol,Uruguay,H,3825542513
2,Universidad Católica,Chile,H,3825542513
3,Colón,Argentina,H,3825542513
4,The Strongest,Fase previa,H,3825542513
