Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8837523304
2,Libertad,Paraguay,A,8837523304
3,Deportivo Táchira,Venezuela,A,8837523304
4,Independiente Petrolero,Bolivia,A,8837523304
1,Flamengo,Brasil,B,8837523304
2,Vélez,Argentina,B,8837523304
3,Deportivo Cali,Colombia,B,8837523304
4,Estudiantes L.P.,Fase previa,B,8837523304
1,River Plate,Argentina,C,8837523304
2,Emelec,Ecuador,C,8837523304
3,Bragantino,Brasil,C,8837523304
4,The Strongest,Fase previa,C,8837523304
1,Nacional,Uruguay,D,8837523304
2,Independiente del Valle,Ecuador,D,8837523304
3,Colón,Argentina,D,8837523304
4,América M.G.,Fase previa,D,8837523304
1,Peñarol,Uruguay,E,8837523304
2,Corinthians,Brasil,E,8837523304
3,Caracas,Venezuela,E,8837523304
4,Talleres,Argentina,E,8837523304
1,Atlético Mineiro,Brasil,F,8837523304
2,Colo Colo,Chile,F,8837523304
3,Alianza Lima,Perú,F,8837523304
4,Olimpia,Fase previa,F,8837523304
1,Athletico Paranaense,Brasil,G,8837523304
2,Cerro Porteño,Paraguay,G,8837523304
3,Deportes Tolima,Colombia,G,8837523304
4,Always Ready,Bolivia,G,8837523304
1,Boca Juniors,Argentina,H,8837523304
2,Universidad Católica,Chile,H,8837523304
3,Sporting Cristal,Perú,H,8837523304
4,Fortaleza,Brasil,H,8837523304
