Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3820138318
2,Independiente del Valle,Ecuador,A,3820138318
3,Sporting Cristal,Perú,A,3820138318
4,Olimpia,Fase previa,A,3820138318
1,Flamengo,Brasil,B,3820138318
2,Cerro Porteño,Paraguay,B,3820138318
3,Colón,Argentina,B,3820138318
4,América M.G.,Fase previa,B,3820138318
1,Athletico Paranaense,Brasil,C,3820138318
2,Colo Colo,Chile,C,3820138318
3,Deportivo Táchira,Venezuela,C,3820138318
4,Talleres,Argentina,C,3820138318
1,Atlético Mineiro,Brasil,D,3820138318
2,Emelec,Ecuador,D,3820138318
3,Alianza Lima,Perú,D,3820138318
4,Independiente Petrolero,Bolivia,D,3820138318
1,Nacional,Uruguay,E,3820138318
2,Corinthians,Brasil,E,3820138318
3,Caracas,Venezuela,E,3820138318
4,Always Ready,Bolivia,E,3820138318
1,Peñarol,Uruguay,F,3820138318
2,Vélez,Argentina,F,3820138318
3,Bragantino,Brasil,F,3820138318
4,Estudiantes L.P.,Fase previa,F,3820138318
1,River Plate,Argentina,G,3820138318
2,Libertad,Paraguay,G,3820138318
3,Deportes Tolima,Colombia,G,3820138318
4,Fortaleza,Brasil,G,3820138318
1,Boca Juniors,Argentina,H,3820138318
2,Universidad Católica,Chile,H,3820138318
3,Deportivo Cali,Colombia,H,3820138318
4,The Strongest,Fase previa,H,3820138318
