Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1950566248
2,Universidad Católica,Chile,A,1950566248
3,Sporting Cristal,Perú,A,1950566248
4,Independiente Petrolero,Bolivia,A,1950566248
1,Flamengo,Brasil,B,1950566248
2,Emelec,Ecuador,B,1950566248
3,Colón,Argentina,B,1950566248
4,Olimpia,Fase previa,B,1950566248
1,Peñarol,Uruguay,C,1950566248
2,Libertad,Paraguay,C,1950566248
3,Deportes Tolima,Colombia,C,1950566248
4,América M.G.,Fase previa,C,1950566248
1,River Plate,Argentina,D,1950566248
2,Colo Colo,Chile,D,1950566248
3,Deportivo Táchira,Venezuela,D,1950566248
4,Fortaleza,Brasil,D,1950566248
1,Boca Juniors,Argentina,E,1950566248
2,Cerro Porteño,Paraguay,E,1950566248
3,Bragantino,Brasil,E,1950566248
4,The Strongest,Fase previa,E,1950566248
1,Athletico Paranaense,Brasil,F,1950566248
2,Independiente del Valle,Ecuador,F,1950566248
3,Caracas,Venezuela,F,1950566248
4,Talleres,Argentina,F,1950566248
1,Nacional,Uruguay,G,1950566248
2,Corinthians,Brasil,G,1950566248
3,Alianza Lima,Perú,G,1950566248
4,Always Ready,Bolivia,G,1950566248
1,Atlético Mineiro,Brasil,H,1950566248
2,Vélez,Argentina,H,1950566248
3,Deportivo Cali,Colombia,H,1950566248
4,Estudiantes L.P.,Fase previa,H,1950566248
