Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1244800446
2,Colo Colo,Chile,A,1244800446
3,Colón,Argentina,A,1244800446
4,América M.G.,Fase previa,A,1244800446
1,Peñarol,Uruguay,B,1244800446
2,Corinthians,Brasil,B,1244800446
3,Caracas,Venezuela,B,1244800446
4,Always Ready,Bolivia,B,1244800446
1,River Plate,Argentina,C,1244800446
2,Emelec,Ecuador,C,1244800446
3,Deportes Tolima,Colombia,C,1244800446
4,Olimpia,Fase previa,C,1244800446
1,Nacional,Uruguay,D,1244800446
2,Universidad Católica,Chile,D,1244800446
3,Bragantino,Brasil,D,1244800446
4,Talleres,Argentina,D,1244800446
1,Atlético Mineiro,Brasil,E,1244800446
2,Independiente del Valle,Ecuador,E,1244800446
3,Deportivo Cali,Colombia,E,1244800446
4,Estudiantes L.P.,Fase previa,E,1244800446
1,Boca Juniors,Argentina,F,1244800446
2,Cerro Porteño,Paraguay,F,1244800446
3,Deportivo Táchira,Venezuela,F,1244800446
4,Fortaleza,Brasil,F,1244800446
1,Athletico Paranaense,Brasil,G,1244800446
2,Libertad,Paraguay,G,1244800446
3,Sporting Cristal,Perú,G,1244800446
4,The Strongest,Fase previa,G,1244800446
1,Flamengo,Brasil,H,1244800446
2,Vélez,Argentina,H,1244800446
3,Alianza Lima,Perú,H,1244800446
4,Independiente Petrolero,Bolivia,H,1244800446
