Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5009057509
2,Emelec,Ecuador,A,5009057509
3,Deportivo Táchira,Venezuela,A,5009057509
4,Estudiantes L.P.,Fase previa,A,5009057509
1,River Plate,Argentina,B,5009057509
2,Colo Colo,Chile,B,5009057509
3,Bragantino,Brasil,B,5009057509
4,Independiente Petrolero,Bolivia,B,5009057509
1,Boca Juniors,Argentina,C,5009057509
2,Corinthians,Brasil,C,5009057509
3,Caracas,Venezuela,C,5009057509
4,América M.G.,Fase previa,C,5009057509
1,Atlético Mineiro,Brasil,D,5009057509
2,Vélez,Argentina,D,5009057509
3,Sporting Cristal,Perú,D,5009057509
4,Always Ready,Bolivia,D,5009057509
1,Peñarol,Uruguay,E,5009057509
2,Cerro Porteño,Paraguay,E,5009057509
3,Colón,Argentina,E,5009057509
4,Fortaleza,Brasil,E,5009057509
1,Athletico Paranaense,Brasil,F,5009057509
2,Universidad Católica,Chile,F,5009057509
3,Deportivo Cali,Colombia,F,5009057509
4,Talleres,Argentina,F,5009057509
1,Flamengo,Brasil,G,5009057509
2,Libertad,Paraguay,G,5009057509
3,Deportes Tolima,Colombia,G,5009057509
4,The Strongest,Fase previa,G,5009057509
1,Nacional,Uruguay,H,5009057509
2,Independiente del Valle,Ecuador,H,5009057509
3,Alianza Lima,Perú,H,5009057509
4,Olimpia,Fase previa,H,5009057509
