Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1420995190
2,Universidad Católica,Chile,A,1420995190
3,Deportes Tolima,Colombia,A,1420995190
4,Always Ready,Bolivia,A,1420995190
1,Atlético Mineiro,Brasil,B,1420995190
2,Cerro Porteño,Paraguay,B,1420995190
3,Alianza Lima,Perú,B,1420995190
4,Estudiantes L.P.,Fase previa,B,1420995190
1,Peñarol,Uruguay,C,1420995190
2,Corinthians,Brasil,C,1420995190
3,Deportivo Táchira,Venezuela,C,1420995190
4,Olimpia,Fase previa,C,1420995190
1,Boca Juniors,Argentina,D,1420995190
2,Libertad,Paraguay,D,1420995190
3,Bragantino,Brasil,D,1420995190
4,América M.G.,Fase previa,D,1420995190
1,Nacional,Uruguay,E,1420995190
2,Vélez,Argentina,E,1420995190
3,Deportivo Cali,Colombia,E,1420995190
4,Fortaleza,Brasil,E,1420995190
1,Flamengo,Brasil,F,1420995190
2,Independiente del Valle,Ecuador,F,1420995190
3,Colón,Argentina,F,1420995190
4,The Strongest,Fase previa,F,1420995190
1,Athletico Paranaense,Brasil,G,1420995190
2,Colo Colo,Chile,G,1420995190
3,Sporting Cristal,Perú,G,1420995190
4,Talleres,Argentina,G,1420995190
1,River Plate,Argentina,H,1420995190
2,Emelec,Ecuador,H,1420995190
3,Caracas,Venezuela,H,1420995190
4,Independiente Petrolero,Bolivia,H,1420995190
