Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8781158048
2,Colo Colo,Chile,A,8781158048
3,Alianza Lima,Perú,A,8781158048
4,The Strongest,Fase previa,A,8781158048
1,Peñarol,Uruguay,B,8781158048
2,Corinthians,Brasil,B,8781158048
3,Sporting Cristal,Perú,B,8781158048
4,Talleres,Argentina,B,8781158048
1,Nacional,Uruguay,C,8781158048
2,Emelec,Ecuador,C,8781158048
3,Caracas,Venezuela,C,8781158048
4,Independiente Petrolero,Bolivia,C,8781158048
1,Flamengo,Brasil,D,8781158048
2,Vélez,Argentina,D,8781158048
3,Deportivo Táchira,Venezuela,D,8781158048
4,Olimpia,Fase previa,D,8781158048
1,Boca Juniors,Argentina,E,8781158048
2,Cerro Porteño,Paraguay,E,8781158048
3,Deportes Tolima,Colombia,E,8781158048
4,Fortaleza,Brasil,E,8781158048
1,River Plate,Argentina,F,8781158048
2,Independiente del Valle,Ecuador,F,8781158048
3,Bragantino,Brasil,F,8781158048
4,Always Ready,Bolivia,F,8781158048
1,Atlético Mineiro,Brasil,G,8781158048
2,Libertad,Paraguay,G,8781158048
3,Colón,Argentina,G,8781158048
4,América M.G.,Fase previa,G,8781158048
1,Athletico Paranaense,Brasil,H,8781158048
2,Universidad Católica,Chile,H,8781158048
3,Deportivo Cali,Colombia,H,8781158048
4,Estudiantes L.P.,Fase previa,H,8781158048
