Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7044345864
2,Vélez,Argentina,A,7044345864
3,Deportivo Táchira,Venezuela,A,7044345864
4,Independiente Petrolero,Bolivia,A,7044345864
1,Peñarol,Uruguay,B,7044345864
2,Libertad,Paraguay,B,7044345864
3,Deportivo Cali,Colombia,B,7044345864
4,The Strongest,Fase previa,B,7044345864
1,Flamengo,Brasil,C,7044345864
2,Independiente del Valle,Ecuador,C,7044345864
3,Sporting Cristal,Perú,C,7044345864
4,Talleres,Argentina,C,7044345864
1,Boca Juniors,Argentina,D,7044345864
2,Universidad Católica,Chile,D,7044345864
3,Bragantino,Brasil,D,7044345864
4,Olimpia,Fase previa,D,7044345864
1,River Plate,Argentina,E,7044345864
2,Cerro Porteño,Paraguay,E,7044345864
3,Deportes Tolima,Colombia,E,7044345864
4,Fortaleza,Brasil,E,7044345864
1,Atlético Mineiro,Brasil,F,7044345864
2,Colo Colo,Chile,F,7044345864
3,Colón,Argentina,F,7044345864
4,Always Ready,Bolivia,F,7044345864
1,Nacional,Uruguay,G,7044345864
2,Corinthians,Brasil,G,7044345864
3,Caracas,Venezuela,G,7044345864
4,Estudiantes L.P.,Fase previa,G,7044345864
1,Athletico Paranaense,Brasil,H,7044345864
2,Emelec,Ecuador,H,7044345864
3,Alianza Lima,Perú,H,7044345864
4,América M.G.,Fase previa,H,7044345864
