Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,148989733
2,Universidad Católica,Chile,A,148989733
3,Colón,Argentina,A,148989733
4,Estudiantes L.P.,Fase previa,A,148989733
1,Nacional,Uruguay,B,148989733
2,Independiente del Valle,Ecuador,B,148989733
3,Deportivo Táchira,Venezuela,B,148989733
4,Fortaleza,Brasil,B,148989733
1,Athletico Paranaense,Brasil,C,148989733
2,Libertad,Paraguay,C,148989733
3,Sporting Cristal,Perú,C,148989733
4,América M.G.,Fase previa,C,148989733
1,Boca Juniors,Argentina,D,148989733
2,Colo Colo,Chile,D,148989733
3,Bragantino,Brasil,D,148989733
4,Independiente Petrolero,Bolivia,D,148989733
1,Atlético Mineiro,Brasil,E,148989733
2,Cerro Porteño,Paraguay,E,148989733
3,Caracas,Venezuela,E,148989733
4,Talleres,Argentina,E,148989733
1,River Plate,Argentina,F,148989733
2,Corinthians,Brasil,F,148989733
3,Deportes Tolima,Colombia,F,148989733
4,Always Ready,Bolivia,F,148989733
1,Peñarol,Uruguay,G,148989733
2,Vélez,Argentina,G,148989733
3,Deportivo Cali,Colombia,G,148989733
4,Olimpia,Fase previa,G,148989733
1,Flamengo,Brasil,H,148989733
2,Emelec,Ecuador,H,148989733
3,Alianza Lima,Perú,H,148989733
4,The Strongest,Fase previa,H,148989733
