Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9225487788
2,Universidad Católica,Chile,A,9225487788
3,Sporting Cristal,Perú,A,9225487788
4,The Strongest,Fase previa,A,9225487788
1,Boca Juniors,Argentina,B,9225487788
2,Independiente del Valle,Ecuador,B,9225487788
3,Deportivo Cali,Colombia,B,9225487788
4,Always Ready,Bolivia,B,9225487788
1,Atlético Mineiro,Brasil,C,9225487788
2,Emelec,Ecuador,C,9225487788
3,Deportivo Táchira,Venezuela,C,9225487788
4,Talleres,Argentina,C,9225487788
1,Athletico Paranaense,Brasil,D,9225487788
2,Colo Colo,Chile,D,9225487788
3,Deportes Tolima,Colombia,D,9225487788
4,América M.G.,Fase previa,D,9225487788
1,Peñarol,Uruguay,E,9225487788
2,Corinthians,Brasil,E,9225487788
3,Colón,Argentina,E,9225487788
4,Independiente Petrolero,Bolivia,E,9225487788
1,Nacional,Uruguay,F,9225487788
2,Cerro Porteño,Paraguay,F,9225487788
3,Bragantino,Brasil,F,9225487788
4,Estudiantes L.P.,Fase previa,F,9225487788
1,River Plate,Argentina,G,9225487788
2,Libertad,Paraguay,G,9225487788
3,Caracas,Venezuela,G,9225487788
4,Fortaleza,Brasil,G,9225487788
1,Flamengo,Brasil,H,9225487788
2,Vélez,Argentina,H,9225487788
3,Alianza Lima,Perú,H,9225487788
4,Olimpia,Fase previa,H,9225487788
