Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9471470089
2,Cerro Porteño,Paraguay,A,9471470089
3,Deportes Tolima,Colombia,A,9471470089
4,Always Ready,Bolivia,A,9471470089
1,Athletico Paranaense,Brasil,B,9471470089
2,Colo Colo,Chile,B,9471470089
3,Caracas,Venezuela,B,9471470089
4,Olimpia,Fase previa,B,9471470089
1,River Plate,Argentina,C,9471470089
2,Independiente del Valle,Ecuador,C,9471470089
3,Deportivo Cali,Colombia,C,9471470089
4,Fortaleza,Brasil,C,9471470089
1,Atlético Mineiro,Brasil,D,9471470089
2,Vélez,Argentina,D,9471470089
3,Deportivo Táchira,Venezuela,D,9471470089
4,Estudiantes L.P.,Fase previa,D,9471470089
1,Nacional,Uruguay,E,9471470089
2,Libertad,Paraguay,E,9471470089
3,Bragantino,Brasil,E,9471470089
4,América M.G.,Fase previa,E,9471470089
1,Flamengo,Brasil,F,9471470089
2,Universidad Católica,Chile,F,9471470089
3,Sporting Cristal,Perú,F,9471470089
4,Talleres,Argentina,F,9471470089
1,Peñarol,Uruguay,G,9471470089
2,Emelec,Ecuador,G,9471470089
3,Colón,Argentina,G,9471470089
4,Independiente Petrolero,Bolivia,G,9471470089
1,Boca Juniors,Argentina,H,9471470089
2,Corinthians,Brasil,H,9471470089
3,Alianza Lima,Perú,H,9471470089
4,The Strongest,Fase previa,H,9471470089
