Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3155297224
2,Emelec,Ecuador,A,3155297224
3,Colón,Argentina,A,3155297224
4,Olimpia,Fase previa,A,3155297224
1,Nacional,Uruguay,B,3155297224
2,Vélez,Argentina,B,3155297224
3,Deportivo Cali,Colombia,B,3155297224
4,Fortaleza,Brasil,B,3155297224
1,Atlético Mineiro,Brasil,C,3155297224
2,Universidad Católica,Chile,C,3155297224
3,Sporting Cristal,Perú,C,3155297224
4,Talleres,Argentina,C,3155297224
1,Flamengo,Brasil,D,3155297224
2,Cerro Porteño,Paraguay,D,3155297224
3,Deportes Tolima,Colombia,D,3155297224
4,Always Ready,Bolivia,D,3155297224
1,Peñarol,Uruguay,E,3155297224
2,Libertad,Paraguay,E,3155297224
3,Bragantino,Brasil,E,3155297224
4,Independiente Petrolero,Bolivia,E,3155297224
1,Athletico Paranaense,Brasil,F,3155297224
2,Independiente del Valle,Ecuador,F,3155297224
3,Alianza Lima,Perú,F,3155297224
4,Estudiantes L.P.,Fase previa,F,3155297224
1,Boca Juniors,Argentina,G,3155297224
2,Colo Colo,Chile,G,3155297224
3,Caracas,Venezuela,G,3155297224
4,The Strongest,Fase previa,G,3155297224
1,River Plate,Argentina,H,3155297224
2,Corinthians,Brasil,H,3155297224
3,Deportivo Táchira,Venezuela,H,3155297224
4,América M.G.,Fase previa,H,3155297224
