Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2341998030
2,Colo Colo,Chile,A,2341998030
3,Deportes Tolima,Colombia,A,2341998030
4,América M.G.,Fase previa,A,2341998030
1,River Plate,Argentina,B,2341998030
2,Libertad,Paraguay,B,2341998030
3,Deportivo Táchira,Venezuela,B,2341998030
4,Fortaleza,Brasil,B,2341998030
1,Peñarol,Uruguay,C,2341998030
2,Vélez,Argentina,C,2341998030
3,Deportivo Cali,Colombia,C,2341998030
4,Estudiantes L.P.,Fase previa,C,2341998030
1,Boca Juniors,Argentina,D,2341998030
2,Emelec,Ecuador,D,2341998030
3,Bragantino,Brasil,D,2341998030
4,The Strongest,Fase previa,D,2341998030
1,Nacional,Uruguay,E,2341998030
2,Corinthians,Brasil,E,2341998030
3,Caracas,Venezuela,E,2341998030
4,Talleres,Argentina,E,2341998030
1,Athletico Paranaense,Brasil,F,2341998030
2,Universidad Católica,Chile,F,2341998030
3,Sporting Cristal,Perú,F,2341998030
4,Independiente Petrolero,Bolivia,F,2341998030
1,Atlético Mineiro,Brasil,G,2341998030
2,Cerro Porteño,Paraguay,G,2341998030
3,Alianza Lima,Perú,G,2341998030
4,Olimpia,Fase previa,G,2341998030
1,Flamengo,Brasil,H,2341998030
2,Independiente del Valle,Ecuador,H,2341998030
3,Colón,Argentina,H,2341998030
4,Always Ready,Bolivia,H,2341998030
