Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7352888791
2,Independiente del Valle,Ecuador,A,7352888791
3,Caracas,Venezuela,A,7352888791
4,Estudiantes L.P.,Fase previa,A,7352888791
1,Flamengo,Brasil,B,7352888791
2,Cerro Porteño,Paraguay,B,7352888791
3,Deportivo Cali,Colombia,B,7352888791
4,Independiente Petrolero,Bolivia,B,7352888791
1,River Plate,Argentina,C,7352888791
2,Corinthians,Brasil,C,7352888791
3,Deportes Tolima,Colombia,C,7352888791
4,América M.G.,Fase previa,C,7352888791
1,Atlético Mineiro,Brasil,D,7352888791
2,Colo Colo,Chile,D,7352888791
3,Colón,Argentina,D,7352888791
4,Always Ready,Bolivia,D,7352888791
1,Athletico Paranaense,Brasil,E,7352888791
2,Universidad Católica,Chile,E,7352888791
3,Sporting Cristal,Perú,E,7352888791
4,The Strongest,Fase previa,E,7352888791
1,Peñarol,Uruguay,F,7352888791
2,Libertad,Paraguay,F,7352888791
3,Bragantino,Brasil,F,7352888791
4,Talleres,Argentina,F,7352888791
1,Nacional,Uruguay,G,7352888791
2,Vélez,Argentina,G,7352888791
3,Deportivo Táchira,Venezuela,G,7352888791
4,Fortaleza,Brasil,G,7352888791
1,Boca Juniors,Argentina,H,7352888791
2,Emelec,Ecuador,H,7352888791
3,Alianza Lima,Perú,H,7352888791
4,Olimpia,Fase previa,H,7352888791
