Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5387986780
2,Cerro Porteño,Paraguay,A,5387986780
3,Alianza Lima,Perú,A,5387986780
4,The Strongest,Fase previa,A,5387986780
1,River Plate,Argentina,B,5387986780
2,Colo Colo,Chile,B,5387986780
3,Bragantino,Brasil,B,5387986780
4,Olimpia,Fase previa,B,5387986780
1,Peñarol,Uruguay,C,5387986780
2,Emelec,Ecuador,C,5387986780
3,Deportes Tolima,Colombia,C,5387986780
4,Fortaleza,Brasil,C,5387986780
1,Athletico Paranaense,Brasil,D,5387986780
2,Independiente del Valle,Ecuador,D,5387986780
3,Sporting Cristal,Perú,D,5387986780
4,Estudiantes L.P.,Fase previa,D,5387986780
1,Nacional,Uruguay,E,5387986780
2,Corinthians,Brasil,E,5387986780
3,Deportivo Cali,Colombia,E,5387986780
4,Talleres,Argentina,E,5387986780
1,Flamengo,Brasil,F,5387986780
2,Universidad Católica,Chile,F,5387986780
3,Colón,Argentina,F,5387986780
4,Always Ready,Bolivia,F,5387986780
1,Atlético Mineiro,Brasil,G,5387986780
2,Vélez,Argentina,G,5387986780
3,Deportivo Táchira,Venezuela,G,5387986780
4,Independiente Petrolero,Bolivia,G,5387986780
1,Boca Juniors,Argentina,H,5387986780
2,Libertad,Paraguay,H,5387986780
3,Caracas,Venezuela,H,5387986780
4,América M.G.,Fase previa,H,5387986780
