Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1184094889
2,Libertad,Paraguay,A,1184094889
3,Deportivo Cali,Colombia,A,1184094889
4,Talleres,Argentina,A,1184094889
1,Peñarol,Uruguay,B,1184094889
2,Independiente del Valle,Ecuador,B,1184094889
3,Deportivo Táchira,Venezuela,B,1184094889
4,Independiente Petrolero,Bolivia,B,1184094889
1,Atlético Mineiro,Brasil,C,1184094889
2,Vélez,Argentina,C,1184094889
3,Sporting Cristal,Perú,C,1184094889
4,The Strongest,Fase previa,C,1184094889
1,Flamengo,Brasil,D,1184094889
2,Colo Colo,Chile,D,1184094889
3,Colón,Argentina,D,1184094889
4,Always Ready,Bolivia,D,1184094889
1,Boca Juniors,Argentina,E,1184094889
2,Universidad Católica,Chile,E,1184094889
3,Deportes Tolima,Colombia,E,1184094889
4,Fortaleza,Brasil,E,1184094889
1,Nacional,Uruguay,F,1184094889
2,Emelec,Ecuador,F,1184094889
3,Bragantino,Brasil,F,1184094889
4,Estudiantes L.P.,Fase previa,F,1184094889
1,Athletico Paranaense,Brasil,G,1184094889
2,Cerro Porteño,Paraguay,G,1184094889
3,Alianza Lima,Perú,G,1184094889
4,América M.G.,Fase previa,G,1184094889
1,River Plate,Argentina,H,1184094889
2,Corinthians,Brasil,H,1184094889
3,Caracas,Venezuela,H,1184094889
4,Olimpia,Fase previa,H,1184094889
