Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2518848295
2,Vélez,Argentina,A,2518848295
3,Sporting Cristal,Perú,A,2518848295
4,Independiente Petrolero,Bolivia,A,2518848295
1,Peñarol,Uruguay,B,2518848295
2,Corinthians,Brasil,B,2518848295
3,Deportes Tolima,Colombia,B,2518848295
4,América M.G.,Fase previa,B,2518848295
1,Athletico Paranaense,Brasil,C,2518848295
2,Universidad Católica,Chile,C,2518848295
3,Caracas,Venezuela,C,2518848295
4,Always Ready,Bolivia,C,2518848295
1,Flamengo,Brasil,D,2518848295
2,Libertad,Paraguay,D,2518848295
3,Alianza Lima,Perú,D,2518848295
4,Talleres,Argentina,D,2518848295
1,Atlético Mineiro,Brasil,E,2518848295
2,Colo Colo,Chile,E,2518848295
3,Deportivo Táchira,Venezuela,E,2518848295
4,Estudiantes L.P.,Fase previa,E,2518848295
1,Boca Juniors,Argentina,F,2518848295
2,Emelec,Ecuador,F,2518848295
3,Bragantino,Brasil,F,2518848295
4,The Strongest,Fase previa,F,2518848295
1,Nacional,Uruguay,G,2518848295
2,Independiente del Valle,Ecuador,G,2518848295
3,Colón,Argentina,G,2518848295
4,Fortaleza,Brasil,G,2518848295
1,River Plate,Argentina,H,2518848295
2,Cerro Porteño,Paraguay,H,2518848295
3,Deportivo Cali,Colombia,H,2518848295
4,Olimpia,Fase previa,H,2518848295
