Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7285165481
2,Emelec,Ecuador,A,7285165481
3,Caracas,Venezuela,A,7285165481
4,Always Ready,Bolivia,A,7285165481
1,Flamengo,Brasil,B,7285165481
2,Libertad,Paraguay,B,7285165481
3,Sporting Cristal,Perú,B,7285165481
4,Independiente Petrolero,Bolivia,B,7285165481
1,Atlético Mineiro,Brasil,C,7285165481
2,Vélez,Argentina,C,7285165481
3,Alianza Lima,Perú,C,7285165481
4,The Strongest,Fase previa,C,7285165481
1,Athletico Paranaense,Brasil,D,7285165481
2,Independiente del Valle,Ecuador,D,7285165481
3,Colón,Argentina,D,7285165481
4,Olimpia,Fase previa,D,7285165481
1,River Plate,Argentina,E,7285165481
2,Colo Colo,Chile,E,7285165481
3,Bragantino,Brasil,E,7285165481
4,Estudiantes L.P.,Fase previa,E,7285165481
1,Nacional,Uruguay,F,7285165481
2,Universidad Católica,Chile,F,7285165481
3,Deportivo Cali,Colombia,F,7285165481
4,Fortaleza,Brasil,F,7285165481
1,Boca Juniors,Argentina,G,7285165481
2,Cerro Porteño,Paraguay,G,7285165481
3,Deportivo Táchira,Venezuela,G,7285165481
4,América M.G.,Fase previa,G,7285165481
1,Peñarol,Uruguay,H,7285165481
2,Corinthians,Brasil,H,7285165481
3,Deportes Tolima,Colombia,H,7285165481
4,Talleres,Argentina,H,7285165481
