Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6408873379
2,Independiente del Valle,Ecuador,A,6408873379
3,Alianza Lima,Perú,A,6408873379
4,Estudiantes L.P.,Fase previa,A,6408873379
1,Athletico Paranaense,Brasil,B,6408873379
2,Cerro Porteño,Paraguay,B,6408873379
3,Deportivo Táchira,Venezuela,B,6408873379
4,América M.G.,Fase previa,B,6408873379
1,Nacional,Uruguay,C,6408873379
2,Corinthians,Brasil,C,6408873379
3,Colón,Argentina,C,6408873379
4,Independiente Petrolero,Bolivia,C,6408873379
1,Atlético Mineiro,Brasil,D,6408873379
2,Emelec,Ecuador,D,6408873379
3,Sporting Cristal,Perú,D,6408873379
4,The Strongest,Fase previa,D,6408873379
1,Boca Juniors,Argentina,E,6408873379
2,Colo Colo,Chile,E,6408873379
3,Deportivo Cali,Colombia,E,6408873379
4,Always Ready,Bolivia,E,6408873379
1,Flamengo,Brasil,F,6408873379
2,Vélez,Argentina,F,6408873379
3,Deportes Tolima,Colombia,F,6408873379
4,Olimpia,Fase previa,F,6408873379
1,River Plate,Argentina,G,6408873379
2,Libertad,Paraguay,G,6408873379
3,Caracas,Venezuela,G,6408873379
4,Fortaleza,Brasil,G,6408873379
1,Peñarol,Uruguay,H,6408873379
2,Universidad Católica,Chile,H,6408873379
3,Bragantino,Brasil,H,6408873379
4,Talleres,Argentina,H,6408873379
