Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6459222978
2,Independiente del Valle,Ecuador,A,6459222978
3,Colón,Argentina,A,6459222978
4,The Strongest,Fase previa,A,6459222978
1,Flamengo,Brasil,B,6459222978
2,Libertad,Paraguay,B,6459222978
3,Caracas,Venezuela,B,6459222978
4,Always Ready,Bolivia,B,6459222978
1,Athletico Paranaense,Brasil,C,6459222978
2,Cerro Porteño,Paraguay,C,6459222978
3,Deportivo Táchira,Venezuela,C,6459222978
4,Independiente Petrolero,Bolivia,C,6459222978
1,Peñarol,Uruguay,D,6459222978
2,Corinthians,Brasil,D,6459222978
3,Deportes Tolima,Colombia,D,6459222978
4,América M.G.,Fase previa,D,6459222978
1,River Plate,Argentina,E,6459222978
2,Emelec,Ecuador,E,6459222978
3,Sporting Cristal,Perú,E,6459222978
4,Fortaleza,Brasil,E,6459222978
1,Boca Juniors,Argentina,F,6459222978
2,Universidad Católica,Chile,F,6459222978
3,Bragantino,Brasil,F,6459222978
4,Estudiantes L.P.,Fase previa,F,6459222978
1,Atlético Mineiro,Brasil,G,6459222978
2,Vélez,Argentina,G,6459222978
3,Alianza Lima,Perú,G,6459222978
4,Olimpia,Fase previa,G,6459222978
1,Nacional,Uruguay,H,6459222978
2,Colo Colo,Chile,H,6459222978
3,Deportivo Cali,Colombia,H,6459222978
4,Talleres,Argentina,H,6459222978
