Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7084312832
2,Vélez,Argentina,A,7084312832
3,Sporting Cristal,Perú,A,7084312832
4,Estudiantes L.P.,Fase previa,A,7084312832
1,Boca Juniors,Argentina,B,7084312832
2,Corinthians,Brasil,B,7084312832
3,Deportes Tolima,Colombia,B,7084312832
4,Always Ready,Bolivia,B,7084312832
1,Nacional,Uruguay,C,7084312832
2,Independiente del Valle,Ecuador,C,7084312832
3,Alianza Lima,Perú,C,7084312832
4,Talleres,Argentina,C,7084312832
1,River Plate,Argentina,D,7084312832
2,Cerro Porteño,Paraguay,D,7084312832
3,Deportivo Cali,Colombia,D,7084312832
4,Fortaleza,Brasil,D,7084312832
1,Atlético Mineiro,Brasil,E,7084312832
2,Emelec,Ecuador,E,7084312832
3,Caracas,Venezuela,E,7084312832
4,The Strongest,Fase previa,E,7084312832
1,Peñarol,Uruguay,F,7084312832
2,Libertad,Paraguay,F,7084312832
3,Bragantino,Brasil,F,7084312832
4,América M.G.,Fase previa,F,7084312832
1,Athletico Paranaense,Brasil,G,7084312832
2,Colo Colo,Chile,G,7084312832
3,Deportivo Táchira,Venezuela,G,7084312832
4,Independiente Petrolero,Bolivia,G,7084312832
1,Flamengo,Brasil,H,7084312832
2,Universidad Católica,Chile,H,7084312832
3,Colón,Argentina,H,7084312832
4,Olimpia,Fase previa,H,7084312832
