Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2887644451
2,Universidad Católica,Chile,A,2887644451
3,Sporting Cristal,Perú,A,2887644451
4,Olimpia,Fase previa,A,2887644451
1,Atlético Mineiro,Brasil,B,2887644451
2,Libertad,Paraguay,B,2887644451
3,Caracas,Venezuela,B,2887644451
4,América M.G.,Fase previa,B,2887644451
1,Peñarol,Uruguay,C,2887644451
2,Cerro Porteño,Paraguay,C,2887644451
3,Bragantino,Brasil,C,2887644451
4,Always Ready,Bolivia,C,2887644451
1,Nacional,Uruguay,D,2887644451
2,Emelec,Ecuador,D,2887644451
3,Deportivo Cali,Colombia,D,2887644451
4,Talleres,Argentina,D,2887644451
1,Boca Juniors,Argentina,E,2887644451
2,Corinthians,Brasil,E,2887644451
3,Deportes Tolima,Colombia,E,2887644451
4,Independiente Petrolero,Bolivia,E,2887644451
1,Flamengo,Brasil,F,2887644451
2,Colo Colo,Chile,F,2887644451
3,Colón,Argentina,F,2887644451
4,The Strongest,Fase previa,F,2887644451
1,Athletico Paranaense,Brasil,G,2887644451
2,Vélez,Argentina,G,2887644451
3,Deportivo Táchira,Venezuela,G,2887644451
4,Estudiantes L.P.,Fase previa,G,2887644451
1,River Plate,Argentina,H,2887644451
2,Independiente del Valle,Ecuador,H,2887644451
3,Alianza Lima,Perú,H,2887644451
4,Fortaleza,Brasil,H,2887644451
