Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7241899152
2,Colo Colo,Chile,A,7241899152
3,Colón,Argentina,A,7241899152
4,Olimpia,Fase previa,A,7241899152
1,Atlético Mineiro,Brasil,B,7241899152
2,Emelec,Ecuador,B,7241899152
3,Caracas,Venezuela,B,7241899152
4,Always Ready,Bolivia,B,7241899152
1,River Plate,Argentina,C,7241899152
2,Corinthians,Brasil,C,7241899152
3,Deportivo Cali,Colombia,C,7241899152
4,Independiente Petrolero,Bolivia,C,7241899152
1,Peñarol,Uruguay,D,7241899152
2,Universidad Católica,Chile,D,7241899152
3,Bragantino,Brasil,D,7241899152
4,América M.G.,Fase previa,D,7241899152
1,Boca Juniors,Argentina,E,7241899152
2,Cerro Porteño,Paraguay,E,7241899152
3,Deportes Tolima,Colombia,E,7241899152
4,Fortaleza,Brasil,E,7241899152
1,Flamengo,Brasil,F,7241899152
2,Vélez,Argentina,F,7241899152
3,Deportivo Táchira,Venezuela,F,7241899152
4,The Strongest,Fase previa,F,7241899152
1,Nacional,Uruguay,G,7241899152
2,Independiente del Valle,Ecuador,G,7241899152
3,Alianza Lima,Perú,G,7241899152
4,Talleres,Argentina,G,7241899152
1,Athletico Paranaense,Brasil,H,7241899152
2,Libertad,Paraguay,H,7241899152
3,Sporting Cristal,Perú,H,7241899152
4,Estudiantes L.P.,Fase previa,H,7241899152
