Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7900928758
2,Cerro Porteño,Paraguay,A,7900928758
3,Deportivo Táchira,Venezuela,A,7900928758
4,Olimpia,Fase previa,A,7900928758
1,Peñarol,Uruguay,B,7900928758
2,Emelec,Ecuador,B,7900928758
3,Colón,Argentina,B,7900928758
4,Estudiantes L.P.,Fase previa,B,7900928758
1,Boca Juniors,Argentina,C,7900928758
2,Libertad,Paraguay,C,7900928758
3,Caracas,Venezuela,C,7900928758
4,Fortaleza,Brasil,C,7900928758
1,River Plate,Argentina,D,7900928758
2,Universidad Católica,Chile,D,7900928758
3,Bragantino,Brasil,D,7900928758
4,Independiente Petrolero,Bolivia,D,7900928758
1,Atlético Mineiro,Brasil,E,7900928758
2,Colo Colo,Chile,E,7900928758
3,Sporting Cristal,Perú,E,7900928758
4,Always Ready,Bolivia,E,7900928758
1,Flamengo,Brasil,F,7900928758
2,Vélez,Argentina,F,7900928758
3,Deportes Tolima,Colombia,F,7900928758
4,América M.G.,Fase previa,F,7900928758
1,Athletico Paranaense,Brasil,G,7900928758
2,Independiente del Valle,Ecuador,G,7900928758
3,Deportivo Cali,Colombia,G,7900928758
4,Talleres,Argentina,G,7900928758
1,Nacional,Uruguay,H,7900928758
2,Corinthians,Brasil,H,7900928758
3,Alianza Lima,Perú,H,7900928758
4,The Strongest,Fase previa,H,7900928758
