Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3652424203
2,Libertad,Paraguay,A,3652424203
3,Alianza Lima,Perú,A,3652424203
4,The Strongest,Fase previa,A,3652424203
1,Athletico Paranaense,Brasil,B,3652424203
2,Vélez,Argentina,B,3652424203
3,Deportes Tolima,Colombia,B,3652424203
4,Estudiantes L.P.,Fase previa,B,3652424203
1,Flamengo,Brasil,C,3652424203
2,Colo Colo,Chile,C,3652424203
3,Caracas,Venezuela,C,3652424203
4,Always Ready,Bolivia,C,3652424203
1,Atlético Mineiro,Brasil,D,3652424203
2,Emelec,Ecuador,D,3652424203
3,Deportivo Cali,Colombia,D,3652424203
4,Independiente Petrolero,Bolivia,D,3652424203
1,River Plate,Argentina,E,3652424203
2,Corinthians,Brasil,E,3652424203
3,Sporting Cristal,Perú,E,3652424203
4,Olimpia,Fase previa,E,3652424203
1,Nacional,Uruguay,F,3652424203
2,Universidad Católica,Chile,F,3652424203
3,Bragantino,Brasil,F,3652424203
4,Talleres,Argentina,F,3652424203
1,Boca Juniors,Argentina,G,3652424203
2,Cerro Porteño,Paraguay,G,3652424203
3,Deportivo Táchira,Venezuela,G,3652424203
4,Fortaleza,Brasil,G,3652424203
1,Peñarol,Uruguay,H,3652424203
2,Independiente del Valle,Ecuador,H,3652424203
3,Colón,Argentina,H,3652424203
4,América M.G.,Fase previa,H,3652424203
