Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1848642730
2,Vélez,Argentina,A,1848642730
3,Deportivo Táchira,Venezuela,A,1848642730
4,Independiente Petrolero,Bolivia,A,1848642730
1,Boca Juniors,Argentina,B,1848642730
2,Corinthians,Brasil,B,1848642730
3,Deportivo Cali,Colombia,B,1848642730
4,Estudiantes L.P.,Fase previa,B,1848642730
1,Nacional,Uruguay,C,1848642730
2,Independiente del Valle,Ecuador,C,1848642730
3,Colón,Argentina,C,1848642730
4,The Strongest,Fase previa,C,1848642730
1,Peñarol,Uruguay,D,1848642730
2,Colo Colo,Chile,D,1848642730
3,Bragantino,Brasil,D,1848642730
4,Always Ready,Bolivia,D,1848642730
1,Athletico Paranaense,Brasil,E,1848642730
2,Emelec,Ecuador,E,1848642730
3,Alianza Lima,Perú,E,1848642730
4,Olimpia,Fase previa,E,1848642730
1,Atlético Mineiro,Brasil,F,1848642730
2,Universidad Católica,Chile,F,1848642730
3,Sporting Cristal,Perú,F,1848642730
4,América M.G.,Fase previa,F,1848642730
1,Flamengo,Brasil,G,1848642730
2,Libertad,Paraguay,G,1848642730
3,Deportes Tolima,Colombia,G,1848642730
4,Talleres,Argentina,G,1848642730
1,River Plate,Argentina,H,1848642730
2,Cerro Porteño,Paraguay,H,1848642730
3,Caracas,Venezuela,H,1848642730
4,Fortaleza,Brasil,H,1848642730
