Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,194215292
2,Independiente del Valle,Ecuador,A,194215292
3,Deportes Tolima,Colombia,A,194215292
4,Independiente Petrolero,Bolivia,A,194215292
1,Peñarol,Uruguay,B,194215292
2,Corinthians,Brasil,B,194215292
3,Deportivo Táchira,Venezuela,B,194215292
4,Estudiantes L.P.,Fase previa,B,194215292
1,Athletico Paranaense,Brasil,C,194215292
2,Universidad Católica,Chile,C,194215292
3,Colón,Argentina,C,194215292
4,The Strongest,Fase previa,C,194215292
1,Nacional,Uruguay,D,194215292
2,Cerro Porteño,Paraguay,D,194215292
3,Alianza Lima,Perú,D,194215292
4,América M.G.,Fase previa,D,194215292
1,Flamengo,Brasil,E,194215292
2,Libertad,Paraguay,E,194215292
3,Deportivo Cali,Colombia,E,194215292
4,Talleres,Argentina,E,194215292
1,Boca Juniors,Argentina,F,194215292
2,Colo Colo,Chile,F,194215292
3,Caracas,Venezuela,F,194215292
4,Fortaleza,Brasil,F,194215292
1,Atlético Mineiro,Brasil,G,194215292
2,Vélez,Argentina,G,194215292
3,Sporting Cristal,Perú,G,194215292
4,Always Ready,Bolivia,G,194215292
1,River Plate,Argentina,H,194215292
2,Emelec,Ecuador,H,194215292
3,Bragantino,Brasil,H,194215292
4,Olimpia,Fase previa,H,194215292
