Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2795171097
2,Emelec,Ecuador,A,2795171097
3,Colón,Argentina,A,2795171097
4,Always Ready,Bolivia,A,2795171097
1,Atlético Mineiro,Brasil,B,2795171097
2,Universidad Católica,Chile,B,2795171097
3,Caracas,Venezuela,B,2795171097
4,Estudiantes L.P.,Fase previa,B,2795171097
1,Boca Juniors,Argentina,C,2795171097
2,Corinthians,Brasil,C,2795171097
3,Deportes Tolima,Colombia,C,2795171097
4,América M.G.,Fase previa,C,2795171097
1,River Plate,Argentina,D,2795171097
2,Colo Colo,Chile,D,2795171097
3,Bragantino,Brasil,D,2795171097
4,The Strongest,Fase previa,D,2795171097
1,Athletico Paranaense,Brasil,E,2795171097
2,Vélez,Argentina,E,2795171097
3,Alianza Lima,Perú,E,2795171097
4,Independiente Petrolero,Bolivia,E,2795171097
1,Flamengo,Brasil,F,2795171097
2,Cerro Porteño,Paraguay,F,2795171097
3,Sporting Cristal,Perú,F,2795171097
4,Talleres,Argentina,F,2795171097
1,Peñarol,Uruguay,G,2795171097
2,Libertad,Paraguay,G,2795171097
3,Deportivo Cali,Colombia,G,2795171097
4,Fortaleza,Brasil,G,2795171097
1,Nacional,Uruguay,H,2795171097
2,Independiente del Valle,Ecuador,H,2795171097
3,Deportivo Táchira,Venezuela,H,2795171097
4,Olimpia,Fase previa,H,2795171097
