Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8025536750
2,Emelec,Ecuador,A,8025536750
3,Deportes Tolima,Colombia,A,8025536750
4,Estudiantes L.P.,Fase previa,A,8025536750
1,Peñarol,Uruguay,B,8025536750
2,Libertad,Paraguay,B,8025536750
3,Bragantino,Brasil,B,8025536750
4,Olimpia,Fase previa,B,8025536750
1,Nacional,Uruguay,C,8025536750
2,Vélez,Argentina,C,8025536750
3,Deportivo Táchira,Venezuela,C,8025536750
4,Always Ready,Bolivia,C,8025536750
1,Athletico Paranaense,Brasil,D,8025536750
2,Colo Colo,Chile,D,8025536750
3,Alianza Lima,Perú,D,8025536750
4,Talleres,Argentina,D,8025536750
1,Flamengo,Brasil,E,8025536750
2,Cerro Porteño,Paraguay,E,8025536750
3,Deportivo Cali,Colombia,E,8025536750
4,América M.G.,Fase previa,E,8025536750
1,Boca Juniors,Argentina,F,8025536750
2,Corinthians,Brasil,F,8025536750
3,Caracas,Venezuela,F,8025536750
4,Independiente Petrolero,Bolivia,F,8025536750
1,River Plate,Argentina,G,8025536750
2,Universidad Católica,Chile,G,8025536750
3,Sporting Cristal,Perú,G,8025536750
4,Fortaleza,Brasil,G,8025536750
1,Atlético Mineiro,Brasil,H,8025536750
2,Independiente del Valle,Ecuador,H,8025536750
3,Colón,Argentina,H,8025536750
4,The Strongest,Fase previa,H,8025536750
