Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6623185942
2,Libertad,Paraguay,A,6623185942
3,Alianza Lima,Perú,A,6623185942
4,The Strongest,Fase previa,A,6623185942
1,River Plate,Argentina,B,6623185942
2,Universidad Católica,Chile,B,6623185942
3,Caracas,Venezuela,B,6623185942
4,Independiente Petrolero,Bolivia,B,6623185942
1,Nacional,Uruguay,C,6623185942
2,Emelec,Ecuador,C,6623185942
3,Bragantino,Brasil,C,6623185942
4,América M.G.,Fase previa,C,6623185942
1,Atlético Mineiro,Brasil,D,6623185942
2,Cerro Porteño,Paraguay,D,6623185942
3,Deportes Tolima,Colombia,D,6623185942
4,Always Ready,Bolivia,D,6623185942
1,Athletico Paranaense,Brasil,E,6623185942
2,Independiente del Valle,Ecuador,E,6623185942
3,Sporting Cristal,Perú,E,6623185942
4,Talleres,Argentina,E,6623185942
1,Boca Juniors,Argentina,F,6623185942
2,Corinthians,Brasil,F,6623185942
3,Deportivo Táchira,Venezuela,F,6623185942
4,Olimpia,Fase previa,F,6623185942
1,Peñarol,Uruguay,G,6623185942
2,Colo Colo,Chile,G,6623185942
3,Colón,Argentina,G,6623185942
4,Fortaleza,Brasil,G,6623185942
1,Flamengo,Brasil,H,6623185942
2,Vélez,Argentina,H,6623185942
3,Deportivo Cali,Colombia,H,6623185942
4,Estudiantes L.P.,Fase previa,H,6623185942
