Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4687708191
2,Independiente del Valle,Ecuador,A,4687708191
3,Colón,Argentina,A,4687708191
4,Always Ready,Bolivia,A,4687708191
1,River Plate,Argentina,B,4687708191
2,Emelec,Ecuador,B,4687708191
3,Caracas,Venezuela,B,4687708191
4,Olimpia,Fase previa,B,4687708191
1,Flamengo,Brasil,C,4687708191
2,Vélez,Argentina,C,4687708191
3,Deportes Tolima,Colombia,C,4687708191
4,Estudiantes L.P.,Fase previa,C,4687708191
1,Athletico Paranaense,Brasil,D,4687708191
2,Libertad,Paraguay,D,4687708191
3,Alianza Lima,Perú,D,4687708191
4,Talleres,Argentina,D,4687708191
1,Atlético Mineiro,Brasil,E,4687708191
2,Universidad Católica,Chile,E,4687708191
3,Deportivo Táchira,Venezuela,E,4687708191
4,América M.G.,Fase previa,E,4687708191
1,Boca Juniors,Argentina,F,4687708191
2,Corinthians,Brasil,F,4687708191
3,Deportivo Cali,Colombia,F,4687708191
4,The Strongest,Fase previa,F,4687708191
1,Peñarol,Uruguay,G,4687708191
2,Colo Colo,Chile,G,4687708191
3,Bragantino,Brasil,G,4687708191
4,Independiente Petrolero,Bolivia,G,4687708191
1,Nacional,Uruguay,H,4687708191
2,Cerro Porteño,Paraguay,H,4687708191
3,Sporting Cristal,Perú,H,4687708191
4,Fortaleza,Brasil,H,4687708191
