Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4565395999
2,Emelec,Ecuador,A,4565395999
3,Deportivo Cali,Colombia,A,4565395999
4,Olimpia,Fase previa,A,4565395999
1,Atlético Mineiro,Brasil,B,4565395999
2,Libertad,Paraguay,B,4565395999
3,Alianza Lima,Perú,B,4565395999
4,Independiente Petrolero,Bolivia,B,4565395999
1,Boca Juniors,Argentina,C,4565395999
2,Corinthians,Brasil,C,4565395999
3,Deportivo Táchira,Venezuela,C,4565395999
4,Always Ready,Bolivia,C,4565395999
1,Nacional,Uruguay,D,4565395999
2,Vélez,Argentina,D,4565395999
3,Deportes Tolima,Colombia,D,4565395999
4,Fortaleza,Brasil,D,4565395999
1,Flamengo,Brasil,E,4565395999
2,Colo Colo,Chile,E,4565395999
3,Colón,Argentina,E,4565395999
4,Estudiantes L.P.,Fase previa,E,4565395999
1,Peñarol,Uruguay,F,4565395999
2,Cerro Porteño,Paraguay,F,4565395999
3,Sporting Cristal,Perú,F,4565395999
4,The Strongest,Fase previa,F,4565395999
1,River Plate,Argentina,G,4565395999
2,Universidad Católica,Chile,G,4565395999
3,Bragantino,Brasil,G,4565395999
4,América M.G.,Fase previa,G,4565395999
1,Athletico Paranaense,Brasil,H,4565395999
2,Independiente del Valle,Ecuador,H,4565395999
3,Caracas,Venezuela,H,4565395999
4,Talleres,Argentina,H,4565395999
