Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3030543427
2,Vélez,Argentina,A,3030543427
3,Deportivo Táchira,Venezuela,A,3030543427
4,Always Ready,Bolivia,A,3030543427
1,Athletico Paranaense,Brasil,B,3030543427
2,Cerro Porteño,Paraguay,B,3030543427
3,Deportes Tolima,Colombia,B,3030543427
4,Estudiantes L.P.,Fase previa,B,3030543427
1,Boca Juniors,Argentina,C,3030543427
2,Corinthians,Brasil,C,3030543427
3,Deportivo Cali,Colombia,C,3030543427
4,América M.G.,Fase previa,C,3030543427
1,Nacional,Uruguay,D,3030543427
2,Libertad,Paraguay,D,3030543427
3,Colón,Argentina,D,3030543427
4,The Strongest,Fase previa,D,3030543427
1,Flamengo,Brasil,E,3030543427
2,Emelec,Ecuador,E,3030543427
3,Alianza Lima,Perú,E,3030543427
4,Talleres,Argentina,E,3030543427
1,Atlético Mineiro,Brasil,F,3030543427
2,Independiente del Valle,Ecuador,F,3030543427
3,Sporting Cristal,Perú,F,3030543427
4,Olimpia,Fase previa,F,3030543427
1,River Plate,Argentina,G,3030543427
2,Colo Colo,Chile,G,3030543427
3,Bragantino,Brasil,G,3030543427
4,Independiente Petrolero,Bolivia,G,3030543427
1,Peñarol,Uruguay,H,3030543427
2,Universidad Católica,Chile,H,3030543427
3,Caracas,Venezuela,H,3030543427
4,Fortaleza,Brasil,H,3030543427
