Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7076435389
2,Universidad Católica,Chile,A,7076435389
3,Colón,Argentina,A,7076435389
4,América M.G.,Fase previa,A,7076435389
1,River Plate,Argentina,B,7076435389
2,Cerro Porteño,Paraguay,B,7076435389
3,Alianza Lima,Perú,B,7076435389
4,Estudiantes L.P.,Fase previa,B,7076435389
1,Athletico Paranaense,Brasil,C,7076435389
2,Vélez,Argentina,C,7076435389
3,Sporting Cristal,Perú,C,7076435389
4,Independiente Petrolero,Bolivia,C,7076435389
1,Boca Juniors,Argentina,D,7076435389
2,Independiente del Valle,Ecuador,D,7076435389
3,Caracas,Venezuela,D,7076435389
4,Fortaleza,Brasil,D,7076435389
1,Atlético Mineiro,Brasil,E,7076435389
2,Emelec,Ecuador,E,7076435389
3,Deportivo Táchira,Venezuela,E,7076435389
4,Talleres,Argentina,E,7076435389
1,Flamengo,Brasil,F,7076435389
2,Libertad,Paraguay,F,7076435389
3,Deportes Tolima,Colombia,F,7076435389
4,The Strongest,Fase previa,F,7076435389
1,Peñarol,Uruguay,G,7076435389
2,Corinthians,Brasil,G,7076435389
3,Deportivo Cali,Colombia,G,7076435389
4,Olimpia,Fase previa,G,7076435389
1,Nacional,Uruguay,H,7076435389
2,Colo Colo,Chile,H,7076435389
3,Bragantino,Brasil,H,7076435389
4,Always Ready,Bolivia,H,7076435389
