Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2880728963
2,Libertad,Paraguay,A,2880728963
3,Colón,Argentina,A,2880728963
4,América M.G.,Fase previa,A,2880728963
1,Athletico Paranaense,Brasil,B,2880728963
2,Cerro Porteño,Paraguay,B,2880728963
3,Deportivo Cali,Colombia,B,2880728963
4,Olimpia,Fase previa,B,2880728963
1,Atlético Mineiro,Brasil,C,2880728963
2,Independiente del Valle,Ecuador,C,2880728963
3,Alianza Lima,Perú,C,2880728963
4,Estudiantes L.P.,Fase previa,C,2880728963
1,River Plate,Argentina,D,2880728963
2,Corinthians,Brasil,D,2880728963
3,Deportes Tolima,Colombia,D,2880728963
4,Independiente Petrolero,Bolivia,D,2880728963
1,Flamengo,Brasil,E,2880728963
2,Universidad Católica,Chile,E,2880728963
3,Deportivo Táchira,Venezuela,E,2880728963
4,Talleres,Argentina,E,2880728963
1,Boca Juniors,Argentina,F,2880728963
2,Colo Colo,Chile,F,2880728963
3,Bragantino,Brasil,F,2880728963
4,Always Ready,Bolivia,F,2880728963
1,Peñarol,Uruguay,G,2880728963
2,Vélez,Argentina,G,2880728963
3,Caracas,Venezuela,G,2880728963
4,Fortaleza,Brasil,G,2880728963
1,Nacional,Uruguay,H,2880728963
2,Emelec,Ecuador,H,2880728963
3,Sporting Cristal,Perú,H,2880728963
4,The Strongest,Fase previa,H,2880728963
