Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6653499700
2,Cerro Porteño,Paraguay,A,6653499700
3,Colón,Argentina,A,6653499700
4,Independiente Petrolero,Bolivia,A,6653499700
1,Flamengo,Brasil,B,6653499700
2,Independiente del Valle,Ecuador,B,6653499700
3,Alianza Lima,Perú,B,6653499700
4,Estudiantes L.P.,Fase previa,B,6653499700
1,Athletico Paranaense,Brasil,C,6653499700
2,Libertad,Paraguay,C,6653499700
3,Sporting Cristal,Perú,C,6653499700
4,América M.G.,Fase previa,C,6653499700
1,Boca Juniors,Argentina,D,6653499700
2,Corinthians,Brasil,D,6653499700
3,Deportivo Táchira,Venezuela,D,6653499700
4,Olimpia,Fase previa,D,6653499700
1,River Plate,Argentina,E,6653499700
2,Emelec,Ecuador,E,6653499700
3,Deportes Tolima,Colombia,E,6653499700
4,The Strongest,Fase previa,E,6653499700
1,Atlético Mineiro,Brasil,F,6653499700
2,Vélez,Argentina,F,6653499700
3,Caracas,Venezuela,F,6653499700
4,Always Ready,Bolivia,F,6653499700
1,Nacional,Uruguay,G,6653499700
2,Colo Colo,Chile,G,6653499700
3,Bragantino,Brasil,G,6653499700
4,Talleres,Argentina,G,6653499700
1,Peñarol,Uruguay,H,6653499700
2,Universidad Católica,Chile,H,6653499700
3,Deportivo Cali,Colombia,H,6653499700
4,Fortaleza,Brasil,H,6653499700
