Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1512244847
2,Libertad,Paraguay,A,1512244847
3,Deportivo Táchira,Venezuela,A,1512244847
4,Olimpia,Fase previa,A,1512244847
1,River Plate,Argentina,B,1512244847
2,Universidad Católica,Chile,B,1512244847
3,Bragantino,Brasil,B,1512244847
4,Estudiantes L.P.,Fase previa,B,1512244847
1,Boca Juniors,Argentina,C,1512244847
2,Independiente del Valle,Ecuador,C,1512244847
3,Deportivo Cali,Colombia,C,1512244847
4,Fortaleza,Brasil,C,1512244847
1,Nacional,Uruguay,D,1512244847
2,Corinthians,Brasil,D,1512244847
3,Colón,Argentina,D,1512244847
4,Independiente Petrolero,Bolivia,D,1512244847
1,Athletico Paranaense,Brasil,E,1512244847
2,Emelec,Ecuador,E,1512244847
3,Sporting Cristal,Perú,E,1512244847
4,The Strongest,Fase previa,E,1512244847
1,Flamengo,Brasil,F,1512244847
2,Colo Colo,Chile,F,1512244847
3,Deportes Tolima,Colombia,F,1512244847
4,Talleres,Argentina,F,1512244847
1,Atlético Mineiro,Brasil,G,1512244847
2,Vélez,Argentina,G,1512244847
3,Caracas,Venezuela,G,1512244847
4,América M.G.,Fase previa,G,1512244847
1,Peñarol,Uruguay,H,1512244847
2,Cerro Porteño,Paraguay,H,1512244847
3,Alianza Lima,Perú,H,1512244847
4,Always Ready,Bolivia,H,1512244847
