Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3829635191
2,Universidad Católica,Chile,A,3829635191
3,Colón,Argentina,A,3829635191
4,The Strongest,Fase previa,A,3829635191
1,Athletico Paranaense,Brasil,B,3829635191
2,Cerro Porteño,Paraguay,B,3829635191
3,Sporting Cristal,Perú,B,3829635191
4,Independiente Petrolero,Bolivia,B,3829635191
1,Boca Juniors,Argentina,C,3829635191
2,Independiente del Valle,Ecuador,C,3829635191
3,Bragantino,Brasil,C,3829635191
4,América M.G.,Fase previa,C,3829635191
1,Atlético Mineiro,Brasil,D,3829635191
2,Vélez,Argentina,D,3829635191
3,Deportivo Cali,Colombia,D,3829635191
4,Olimpia,Fase previa,D,3829635191
1,River Plate,Argentina,E,3829635191
2,Emelec,Ecuador,E,3829635191
3,Alianza Lima,Perú,E,3829635191
4,Estudiantes L.P.,Fase previa,E,3829635191
1,Flamengo,Brasil,F,3829635191
2,Libertad,Paraguay,F,3829635191
3,Caracas,Venezuela,F,3829635191
4,Talleres,Argentina,F,3829635191
1,Peñarol,Uruguay,G,3829635191
2,Corinthians,Brasil,G,3829635191
3,Deportivo Táchira,Venezuela,G,3829635191
4,Always Ready,Bolivia,G,3829635191
1,Nacional,Uruguay,H,3829635191
2,Colo Colo,Chile,H,3829635191
3,Deportes Tolima,Colombia,H,3829635191
4,Fortaleza,Brasil,H,3829635191
