Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1231375054
2,Vélez,Argentina,A,1231375054
3,Sporting Cristal,Perú,A,1231375054
4,Always Ready,Bolivia,A,1231375054
1,Nacional,Uruguay,B,1231375054
2,Cerro Porteño,Paraguay,B,1231375054
3,Deportes Tolima,Colombia,B,1231375054
4,Talleres,Argentina,B,1231375054
1,River Plate,Argentina,C,1231375054
2,Libertad,Paraguay,C,1231375054
3,Alianza Lima,Perú,C,1231375054
4,Fortaleza,Brasil,C,1231375054
1,Flamengo,Brasil,D,1231375054
2,Independiente del Valle,Ecuador,D,1231375054
3,Colón,Argentina,D,1231375054
4,The Strongest,Fase previa,D,1231375054
1,Peñarol,Uruguay,E,1231375054
2,Emelec,Ecuador,E,1231375054
3,Bragantino,Brasil,E,1231375054
4,América M.G.,Fase previa,E,1231375054
1,Atlético Mineiro,Brasil,F,1231375054
2,Universidad Católica,Chile,F,1231375054
3,Deportivo Cali,Colombia,F,1231375054
4,Independiente Petrolero,Bolivia,F,1231375054
1,Boca Juniors,Argentina,G,1231375054
2,Corinthians,Brasil,G,1231375054
3,Deportivo Táchira,Venezuela,G,1231375054
4,Olimpia,Fase previa,G,1231375054
1,Athletico Paranaense,Brasil,H,1231375054
2,Colo Colo,Chile,H,1231375054
3,Caracas,Venezuela,H,1231375054
4,Estudiantes L.P.,Fase previa,H,1231375054
