Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1760114167
2,Vélez,Argentina,A,1760114167
3,Deportivo Táchira,Venezuela,A,1760114167
4,Independiente Petrolero,Bolivia,A,1760114167
1,River Plate,Argentina,B,1760114167
2,Corinthians,Brasil,B,1760114167
3,Sporting Cristal,Perú,B,1760114167
4,Estudiantes L.P.,Fase previa,B,1760114167
1,Flamengo,Brasil,C,1760114167
2,Universidad Católica,Chile,C,1760114167
3,Colón,Argentina,C,1760114167
4,Olimpia,Fase previa,C,1760114167
1,Nacional,Uruguay,D,1760114167
2,Colo Colo,Chile,D,1760114167
3,Bragantino,Brasil,D,1760114167
4,Always Ready,Bolivia,D,1760114167
1,Peñarol,Uruguay,E,1760114167
2,Libertad,Paraguay,E,1760114167
3,Deportivo Cali,Colombia,E,1760114167
4,The Strongest,Fase previa,E,1760114167
1,Boca Juniors,Argentina,F,1760114167
2,Cerro Porteño,Paraguay,F,1760114167
3,Caracas,Venezuela,F,1760114167
4,Fortaleza,Brasil,F,1760114167
1,Athletico Paranaense,Brasil,G,1760114167
2,Emelec,Ecuador,G,1760114167
3,Alianza Lima,Perú,G,1760114167
4,Talleres,Argentina,G,1760114167
1,Atlético Mineiro,Brasil,H,1760114167
2,Independiente del Valle,Ecuador,H,1760114167
3,Deportes Tolima,Colombia,H,1760114167
4,América M.G.,Fase previa,H,1760114167
