Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6067422564
2,Independiente del Valle,Ecuador,A,6067422564
3,Alianza Lima,Perú,A,6067422564
4,Talleres,Argentina,A,6067422564
1,Atlético Mineiro,Brasil,B,6067422564
2,Colo Colo,Chile,B,6067422564
3,Deportivo Táchira,Venezuela,B,6067422564
4,Always Ready,Bolivia,B,6067422564
1,Boca Juniors,Argentina,C,6067422564
2,Corinthians,Brasil,C,6067422564
3,Caracas,Venezuela,C,6067422564
4,Olimpia,Fase previa,C,6067422564
1,Peñarol,Uruguay,D,6067422564
2,Universidad Católica,Chile,D,6067422564
3,Bragantino,Brasil,D,6067422564
4,Independiente Petrolero,Bolivia,D,6067422564
1,Flamengo,Brasil,E,6067422564
2,Vélez,Argentina,E,6067422564
3,Deportivo Cali,Colombia,E,6067422564
4,The Strongest,Fase previa,E,6067422564
1,Nacional,Uruguay,F,6067422564
2,Cerro Porteño,Paraguay,F,6067422564
3,Colón,Argentina,F,6067422564
4,Fortaleza,Brasil,F,6067422564
1,Athletico Paranaense,Brasil,G,6067422564
2,Emelec,Ecuador,G,6067422564
3,Deportes Tolima,Colombia,G,6067422564
4,Estudiantes L.P.,Fase previa,G,6067422564
1,River Plate,Argentina,H,6067422564
2,Libertad,Paraguay,H,6067422564
3,Sporting Cristal,Perú,H,6067422564
4,América M.G.,Fase previa,H,6067422564
