Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5387687431
2,Universidad Católica,Chile,A,5387687431
3,Deportivo Cali,Colombia,A,5387687431
4,Independiente Petrolero,Bolivia,A,5387687431
1,River Plate,Argentina,B,5387687431
2,Corinthians,Brasil,B,5387687431
3,Deportivo Táchira,Venezuela,B,5387687431
4,Always Ready,Bolivia,B,5387687431
1,Nacional,Uruguay,C,5387687431
2,Independiente del Valle,Ecuador,C,5387687431
3,Colón,Argentina,C,5387687431
4,Olimpia,Fase previa,C,5387687431
1,Atlético Mineiro,Brasil,D,5387687431
2,Emelec,Ecuador,D,5387687431
3,Deportes Tolima,Colombia,D,5387687431
4,Talleres,Argentina,D,5387687431
1,Athletico Paranaense,Brasil,E,5387687431
2,Libertad,Paraguay,E,5387687431
3,Sporting Cristal,Perú,E,5387687431
4,América M.G.,Fase previa,E,5387687431
1,Boca Juniors,Argentina,F,5387687431
2,Colo Colo,Chile,F,5387687431
3,Bragantino,Brasil,F,5387687431
4,Estudiantes L.P.,Fase previa,F,5387687431
1,Flamengo,Brasil,G,5387687431
2,Vélez,Argentina,G,5387687431
3,Alianza Lima,Perú,G,5387687431
4,The Strongest,Fase previa,G,5387687431
1,Peñarol,Uruguay,H,5387687431
2,Cerro Porteño,Paraguay,H,5387687431
3,Caracas,Venezuela,H,5387687431
4,Fortaleza,Brasil,H,5387687431
