Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7073882591
2,Emelec,Ecuador,A,7073882591
3,Caracas,Venezuela,A,7073882591
4,The Strongest,Fase previa,A,7073882591
1,River Plate,Argentina,B,7073882591
2,Universidad Católica,Chile,B,7073882591
3,Sporting Cristal,Perú,B,7073882591
4,Always Ready,Bolivia,B,7073882591
1,Athletico Paranaense,Brasil,C,7073882591
2,Colo Colo,Chile,C,7073882591
3,Colón,Argentina,C,7073882591
4,Independiente Petrolero,Bolivia,C,7073882591
1,Atlético Mineiro,Brasil,D,7073882591
2,Libertad,Paraguay,D,7073882591
3,Deportivo Táchira,Venezuela,D,7073882591
4,Talleres,Argentina,D,7073882591
1,Peñarol,Uruguay,E,7073882591
2,Corinthians,Brasil,E,7073882591
3,Deportes Tolima,Colombia,E,7073882591
4,Olimpia,Fase previa,E,7073882591
1,Boca Juniors,Argentina,F,7073882591
2,Cerro Porteño,Paraguay,F,7073882591
3,Bragantino,Brasil,F,7073882591
4,América M.G.,Fase previa,F,7073882591
1,Nacional,Uruguay,G,7073882591
2,Vélez,Argentina,G,7073882591
3,Deportivo Cali,Colombia,G,7073882591
4,Fortaleza,Brasil,G,7073882591
1,Flamengo,Brasil,H,7073882591
2,Independiente del Valle,Ecuador,H,7073882591
3,Alianza Lima,Perú,H,7073882591
4,Estudiantes L.P.,Fase previa,H,7073882591
