Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1026965081
2,Libertad,Paraguay,A,1026965081
3,Sporting Cristal,Perú,A,1026965081
4,Independiente Petrolero,Bolivia,A,1026965081
1,River Plate,Argentina,B,1026965081
2,Independiente del Valle,Ecuador,B,1026965081
3,Bragantino,Brasil,B,1026965081
4,América M.G.,Fase previa,B,1026965081
1,Peñarol,Uruguay,C,1026965081
2,Vélez,Argentina,C,1026965081
3,Deportivo Táchira,Venezuela,C,1026965081
4,Fortaleza,Brasil,C,1026965081
1,Flamengo,Brasil,D,1026965081
2,Emelec,Ecuador,D,1026965081
3,Caracas,Venezuela,D,1026965081
4,The Strongest,Fase previa,D,1026965081
1,Boca Juniors,Argentina,E,1026965081
2,Colo Colo,Chile,E,1026965081
3,Deportivo Cali,Colombia,E,1026965081
4,Always Ready,Bolivia,E,1026965081
1,Athletico Paranaense,Brasil,F,1026965081
2,Cerro Porteño,Paraguay,F,1026965081
3,Alianza Lima,Perú,F,1026965081
4,Olimpia,Fase previa,F,1026965081
1,Nacional,Uruguay,G,1026965081
2,Corinthians,Brasil,G,1026965081
3,Deportes Tolima,Colombia,G,1026965081
4,Talleres,Argentina,G,1026965081
1,Atlético Mineiro,Brasil,H,1026965081
2,Universidad Católica,Chile,H,1026965081
3,Colón,Argentina,H,1026965081
4,Estudiantes L.P.,Fase previa,H,1026965081
