Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,920358850
2,Emelec,Ecuador,A,920358850
3,Deportivo Táchira,Venezuela,A,920358850
4,Always Ready,Bolivia,A,920358850
1,Flamengo,Brasil,B,920358850
2,Independiente del Valle,Ecuador,B,920358850
3,Deportes Tolima,Colombia,B,920358850
4,Estudiantes L.P.,Fase previa,B,920358850
1,Athletico Paranaense,Brasil,C,920358850
2,Universidad Católica,Chile,C,920358850
3,Deportivo Cali,Colombia,C,920358850
4,Independiente Petrolero,Bolivia,C,920358850
1,Nacional,Uruguay,D,920358850
2,Corinthians,Brasil,D,920358850
3,Sporting Cristal,Perú,D,920358850
4,Talleres,Argentina,D,920358850
1,River Plate,Argentina,E,920358850
2,Colo Colo,Chile,E,920358850
3,Caracas,Venezuela,E,920358850
4,Fortaleza,Brasil,E,920358850
1,Peñarol,Uruguay,F,920358850
2,Libertad,Paraguay,F,920358850
3,Colón,Argentina,F,920358850
4,The Strongest,Fase previa,F,920358850
1,Boca Juniors,Argentina,G,920358850
2,Cerro Porteño,Paraguay,G,920358850
3,Bragantino,Brasil,G,920358850
4,Olimpia,Fase previa,G,920358850
1,Atlético Mineiro,Brasil,H,920358850
2,Vélez,Argentina,H,920358850
3,Alianza Lima,Perú,H,920358850
4,América M.G.,Fase previa,H,920358850
