Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4135602671
2,Vélez,Argentina,A,4135602671
3,Caracas,Venezuela,A,4135602671
4,The Strongest,Fase previa,A,4135602671
1,Athletico Paranaense,Brasil,B,4135602671
2,Independiente del Valle,Ecuador,B,4135602671
3,Deportivo Cali,Colombia,B,4135602671
4,Olimpia,Fase previa,B,4135602671
1,Atlético Mineiro,Brasil,C,4135602671
2,Libertad,Paraguay,C,4135602671
3,Deportivo Táchira,Venezuela,C,4135602671
4,América M.G.,Fase previa,C,4135602671
1,Nacional,Uruguay,D,4135602671
2,Corinthians,Brasil,D,4135602671
3,Alianza Lima,Perú,D,4135602671
4,Talleres,Argentina,D,4135602671
1,Peñarol,Uruguay,E,4135602671
2,Universidad Católica,Chile,E,4135602671
3,Bragantino,Brasil,E,4135602671
4,Always Ready,Bolivia,E,4135602671
1,Flamengo,Brasil,F,4135602671
2,Emelec,Ecuador,F,4135602671
3,Colón,Argentina,F,4135602671
4,Estudiantes L.P.,Fase previa,F,4135602671
1,Boca Juniors,Argentina,G,4135602671
2,Cerro Porteño,Paraguay,G,4135602671
3,Sporting Cristal,Perú,G,4135602671
4,Fortaleza,Brasil,G,4135602671
1,River Plate,Argentina,H,4135602671
2,Colo Colo,Chile,H,4135602671
3,Deportes Tolima,Colombia,H,4135602671
4,Independiente Petrolero,Bolivia,H,4135602671
