Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5661199754
2,Cerro Porteño,Paraguay,A,5661199754
3,Deportes Tolima,Colombia,A,5661199754
4,The Strongest,Fase previa,A,5661199754
1,Nacional,Uruguay,B,5661199754
2,Corinthians,Brasil,B,5661199754
3,Alianza Lima,Perú,B,5661199754
4,Olimpia,Fase previa,B,5661199754
1,Flamengo,Brasil,C,5661199754
2,Libertad,Paraguay,C,5661199754
3,Deportivo Cali,Colombia,C,5661199754
4,Talleres,Argentina,C,5661199754
1,Atlético Mineiro,Brasil,D,5661199754
2,Emelec,Ecuador,D,5661199754
3,Colón,Argentina,D,5661199754
4,Always Ready,Bolivia,D,5661199754
1,Peñarol,Uruguay,E,5661199754
2,Independiente del Valle,Ecuador,E,5661199754
3,Bragantino,Brasil,E,5661199754
4,Independiente Petrolero,Bolivia,E,5661199754
1,Athletico Paranaense,Brasil,F,5661199754
2,Vélez,Argentina,F,5661199754
3,Sporting Cristal,Perú,F,5661199754
4,Estudiantes L.P.,Fase previa,F,5661199754
1,River Plate,Argentina,G,5661199754
2,Colo Colo,Chile,G,5661199754
3,Caracas,Venezuela,G,5661199754
4,América M.G.,Fase previa,G,5661199754
1,Boca Juniors,Argentina,H,5661199754
2,Universidad Católica,Chile,H,5661199754
3,Deportivo Táchira,Venezuela,H,5661199754
4,Fortaleza,Brasil,H,5661199754
