Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,886323071
2,Cerro Porteño,Paraguay,A,886323071
3,Caracas,Venezuela,A,886323071
4,Olimpia,Fase previa,A,886323071
1,Athletico Paranaense,Brasil,B,886323071
2,Vélez,Argentina,B,886323071
3,Deportivo Cali,Colombia,B,886323071
4,Independiente Petrolero,Bolivia,B,886323071
1,River Plate,Argentina,C,886323071
2,Corinthians,Brasil,C,886323071
3,Deportes Tolima,Colombia,C,886323071
4,The Strongest,Fase previa,C,886323071
1,Atlético Mineiro,Brasil,D,886323071
2,Independiente del Valle,Ecuador,D,886323071
3,Colón,Argentina,D,886323071
4,Estudiantes L.P.,Fase previa,D,886323071
1,Nacional,Uruguay,E,886323071
2,Universidad Católica,Chile,E,886323071
3,Deportivo Táchira,Venezuela,E,886323071
4,Fortaleza,Brasil,E,886323071
1,Peñarol,Uruguay,F,886323071
2,Colo Colo,Chile,F,886323071
3,Sporting Cristal,Perú,F,886323071
4,Talleres,Argentina,F,886323071
1,Boca Juniors,Argentina,G,886323071
2,Emelec,Ecuador,G,886323071
3,Bragantino,Brasil,G,886323071
4,América M.G.,Fase previa,G,886323071
1,Flamengo,Brasil,H,886323071
2,Libertad,Paraguay,H,886323071
3,Alianza Lima,Perú,H,886323071
4,Always Ready,Bolivia,H,886323071
