Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8682224702
2,Independiente del Valle,Ecuador,A,8682224702
3,Colón,Argentina,A,8682224702
4,Olimpia,Fase previa,A,8682224702
1,Athletico Paranaense,Brasil,B,8682224702
2,Emelec,Ecuador,B,8682224702
3,Caracas,Venezuela,B,8682224702
4,Independiente Petrolero,Bolivia,B,8682224702
1,Flamengo,Brasil,C,8682224702
2,Colo Colo,Chile,C,8682224702
3,Deportivo Cali,Colombia,C,8682224702
4,Always Ready,Bolivia,C,8682224702
1,River Plate,Argentina,D,8682224702
2,Cerro Porteño,Paraguay,D,8682224702
3,Alianza Lima,Perú,D,8682224702
4,Estudiantes L.P.,Fase previa,D,8682224702
1,Atlético Mineiro,Brasil,E,8682224702
2,Libertad,Paraguay,E,8682224702
3,Sporting Cristal,Perú,E,8682224702
4,Talleres,Argentina,E,8682224702
1,Peñarol,Uruguay,F,8682224702
2,Corinthians,Brasil,F,8682224702
3,Deportes Tolima,Colombia,F,8682224702
4,América M.G.,Fase previa,F,8682224702
1,Nacional,Uruguay,G,8682224702
2,Vélez,Argentina,G,8682224702
3,Deportivo Táchira,Venezuela,G,8682224702
4,Fortaleza,Brasil,G,8682224702
1,Boca Juniors,Argentina,H,8682224702
2,Universidad Católica,Chile,H,8682224702
3,Bragantino,Brasil,H,8682224702
4,The Strongest,Fase previa,H,8682224702
