Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9221429706
2,Cerro Porteño,Paraguay,A,9221429706
3,Deportes Tolima,Colombia,A,9221429706
4,Olimpia,Fase previa,A,9221429706
1,Atlético Mineiro,Brasil,B,9221429706
2,Vélez,Argentina,B,9221429706
3,Alianza Lima,Perú,B,9221429706
4,Always Ready,Bolivia,B,9221429706
1,Peñarol,Uruguay,C,9221429706
2,Universidad Católica,Chile,C,9221429706
3,Bragantino,Brasil,C,9221429706
4,Talleres,Argentina,C,9221429706
1,River Plate,Argentina,D,9221429706
2,Libertad,Paraguay,D,9221429706
3,Deportivo Cali,Colombia,D,9221429706
4,Fortaleza,Brasil,D,9221429706
1,Flamengo,Brasil,E,9221429706
2,Emelec,Ecuador,E,9221429706
3,Sporting Cristal,Perú,E,9221429706
4,América M.G.,Fase previa,E,9221429706
1,Nacional,Uruguay,F,9221429706
2,Corinthians,Brasil,F,9221429706
3,Deportivo Táchira,Venezuela,F,9221429706
4,The Strongest,Fase previa,F,9221429706
1,Athletico Paranaense,Brasil,G,9221429706
2,Colo Colo,Chile,G,9221429706
3,Colón,Argentina,G,9221429706
4,Independiente Petrolero,Bolivia,G,9221429706
1,Boca Juniors,Argentina,H,9221429706
2,Independiente del Valle,Ecuador,H,9221429706
3,Caracas,Venezuela,H,9221429706
4,Estudiantes L.P.,Fase previa,H,9221429706
