Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1539125611
2,Cerro Porteño,Paraguay,A,1539125611
3,Deportivo Cali,Colombia,A,1539125611
4,América M.G.,Fase previa,A,1539125611
1,Athletico Paranaense,Brasil,B,1539125611
2,Universidad Católica,Chile,B,1539125611
3,Deportivo Táchira,Venezuela,B,1539125611
4,The Strongest,Fase previa,B,1539125611
1,Atlético Mineiro,Brasil,C,1539125611
2,Libertad,Paraguay,C,1539125611
3,Caracas,Venezuela,C,1539125611
4,Talleres,Argentina,C,1539125611
1,Boca Juniors,Argentina,D,1539125611
2,Independiente del Valle,Ecuador,D,1539125611
3,Alianza Lima,Perú,D,1539125611
4,Estudiantes L.P.,Fase previa,D,1539125611
1,River Plate,Argentina,E,1539125611
2,Corinthians,Brasil,E,1539125611
3,Deportes Tolima,Colombia,E,1539125611
4,Independiente Petrolero,Bolivia,E,1539125611
1,Peñarol,Uruguay,F,1539125611
2,Vélez,Argentina,F,1539125611
3,Bragantino,Brasil,F,1539125611
4,Olimpia,Fase previa,F,1539125611
1,Flamengo,Brasil,G,1539125611
2,Emelec,Ecuador,G,1539125611
3,Colón,Argentina,G,1539125611
4,Always Ready,Bolivia,G,1539125611
1,Nacional,Uruguay,H,1539125611
2,Colo Colo,Chile,H,1539125611
3,Sporting Cristal,Perú,H,1539125611
4,Fortaleza,Brasil,H,1539125611
