Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1055987797
2,Libertad,Paraguay,A,1055987797
3,Sporting Cristal,Perú,A,1055987797
4,Estudiantes L.P.,Fase previa,A,1055987797
1,Athletico Paranaense,Brasil,B,1055987797
2,Vélez,Argentina,B,1055987797
3,Caracas,Venezuela,B,1055987797
4,Always Ready,Bolivia,B,1055987797
1,River Plate,Argentina,C,1055987797
2,Cerro Porteño,Paraguay,C,1055987797
3,Bragantino,Brasil,C,1055987797
4,The Strongest,Fase previa,C,1055987797
1,Boca Juniors,Argentina,D,1055987797
2,Corinthians,Brasil,D,1055987797
3,Alianza Lima,Perú,D,1055987797
4,Olimpia,Fase previa,D,1055987797
1,Peñarol,Uruguay,E,1055987797
2,Colo Colo,Chile,E,1055987797
3,Colón,Argentina,E,1055987797
4,Fortaleza,Brasil,E,1055987797
1,Atlético Mineiro,Brasil,F,1055987797
2,Emelec,Ecuador,F,1055987797
3,Deportivo Táchira,Venezuela,F,1055987797
4,Talleres,Argentina,F,1055987797
1,Flamengo,Brasil,G,1055987797
2,Independiente del Valle,Ecuador,G,1055987797
3,Deportivo Cali,Colombia,G,1055987797
4,Independiente Petrolero,Bolivia,G,1055987797
1,Nacional,Uruguay,H,1055987797
2,Universidad Católica,Chile,H,1055987797
3,Deportes Tolima,Colombia,H,1055987797
4,América M.G.,Fase previa,H,1055987797
