Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2700837837
2,Vélez,Argentina,A,2700837837
3,Sporting Cristal,Perú,A,2700837837
4,Olimpia,Fase previa,A,2700837837
1,Flamengo,Brasil,B,2700837837
2,Independiente del Valle,Ecuador,B,2700837837
3,Alianza Lima,Perú,B,2700837837
4,América M.G.,Fase previa,B,2700837837
1,Boca Juniors,Argentina,C,2700837837
2,Corinthians,Brasil,C,2700837837
3,Deportivo Cali,Colombia,C,2700837837
4,Independiente Petrolero,Bolivia,C,2700837837
1,Nacional,Uruguay,D,2700837837
2,Emelec,Ecuador,D,2700837837
3,Bragantino,Brasil,D,2700837837
4,Always Ready,Bolivia,D,2700837837
1,Athletico Paranaense,Brasil,E,2700837837
2,Cerro Porteño,Paraguay,E,2700837837
3,Colón,Argentina,E,2700837837
4,The Strongest,Fase previa,E,2700837837
1,River Plate,Argentina,F,2700837837
2,Libertad,Paraguay,F,2700837837
3,Deportes Tolima,Colombia,F,2700837837
4,Estudiantes L.P.,Fase previa,F,2700837837
1,Peñarol,Uruguay,G,2700837837
2,Universidad Católica,Chile,G,2700837837
3,Caracas,Venezuela,G,2700837837
4,Fortaleza,Brasil,G,2700837837
1,Atlético Mineiro,Brasil,H,2700837837
2,Colo Colo,Chile,H,2700837837
3,Deportivo Táchira,Venezuela,H,2700837837
4,Talleres,Argentina,H,2700837837
