Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3642373924
2,Emelec,Ecuador,A,3642373924
3,Deportivo Táchira,Venezuela,A,3642373924
4,Always Ready,Bolivia,A,3642373924
1,Nacional,Uruguay,B,3642373924
2,Corinthians,Brasil,B,3642373924
3,Deportivo Cali,Colombia,B,3642373924
4,Olimpia,Fase previa,B,3642373924
1,River Plate,Argentina,C,3642373924
2,Universidad Católica,Chile,C,3642373924
3,Bragantino,Brasil,C,3642373924
4,Independiente Petrolero,Bolivia,C,3642373924
1,Athletico Paranaense,Brasil,D,3642373924
2,Vélez,Argentina,D,3642373924
3,Sporting Cristal,Perú,D,3642373924
4,América M.G.,Fase previa,D,3642373924
1,Peñarol,Uruguay,E,3642373924
2,Independiente del Valle,Ecuador,E,3642373924
3,Colón,Argentina,E,3642373924
4,Estudiantes L.P.,Fase previa,E,3642373924
1,Flamengo,Brasil,F,3642373924
2,Cerro Porteño,Paraguay,F,3642373924
3,Caracas,Venezuela,F,3642373924
4,Talleres,Argentina,F,3642373924
1,Atlético Mineiro,Brasil,G,3642373924
2,Libertad,Paraguay,G,3642373924
3,Alianza Lima,Perú,G,3642373924
4,The Strongest,Fase previa,G,3642373924
1,Boca Juniors,Argentina,H,3642373924
2,Colo Colo,Chile,H,3642373924
3,Deportes Tolima,Colombia,H,3642373924
4,Fortaleza,Brasil,H,3642373924
