Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4034822991
2,Colo Colo,Chile,A,4034822991
3,Deportes Tolima,Colombia,A,4034822991
4,Olimpia,Fase previa,A,4034822991
1,Athletico Paranaense,Brasil,B,4034822991
2,Libertad,Paraguay,B,4034822991
3,Deportivo Táchira,Venezuela,B,4034822991
4,The Strongest,Fase previa,B,4034822991
1,Atlético Mineiro,Brasil,C,4034822991
2,Independiente del Valle,Ecuador,C,4034822991
3,Alianza Lima,Perú,C,4034822991
4,Always Ready,Bolivia,C,4034822991
1,Flamengo,Brasil,D,4034822991
2,Universidad Católica,Chile,D,4034822991
3,Sporting Cristal,Perú,D,4034822991
4,Talleres,Argentina,D,4034822991
1,Boca Juniors,Argentina,E,4034822991
2,Corinthians,Brasil,E,4034822991
3,Caracas,Venezuela,E,4034822991
4,Estudiantes L.P.,Fase previa,E,4034822991
1,Nacional,Uruguay,F,4034822991
2,Vélez,Argentina,F,4034822991
3,Bragantino,Brasil,F,4034822991
4,Independiente Petrolero,Bolivia,F,4034822991
1,Peñarol,Uruguay,G,4034822991
2,Emelec,Ecuador,G,4034822991
3,Colón,Argentina,G,4034822991
4,Fortaleza,Brasil,G,4034822991
1,River Plate,Argentina,H,4034822991
2,Cerro Porteño,Paraguay,H,4034822991
3,Deportivo Cali,Colombia,H,4034822991
4,América M.G.,Fase previa,H,4034822991
