Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1243788920
2,Emelec,Ecuador,A,1243788920
3,Sporting Cristal,Perú,A,1243788920
4,The Strongest,Fase previa,A,1243788920
1,Peñarol,Uruguay,B,1243788920
2,Vélez,Argentina,B,1243788920
3,Bragantino,Brasil,B,1243788920
4,Estudiantes L.P.,Fase previa,B,1243788920
1,Flamengo,Brasil,C,1243788920
2,Universidad Católica,Chile,C,1243788920
3,Caracas,Venezuela,C,1243788920
4,Independiente Petrolero,Bolivia,C,1243788920
1,Boca Juniors,Argentina,D,1243788920
2,Corinthians,Brasil,D,1243788920
3,Deportivo Cali,Colombia,D,1243788920
4,Olimpia,Fase previa,D,1243788920
1,Atlético Mineiro,Brasil,E,1243788920
2,Colo Colo,Chile,E,1243788920
3,Alianza Lima,Perú,E,1243788920
4,América M.G.,Fase previa,E,1243788920
1,Athletico Paranaense,Brasil,F,1243788920
2,Cerro Porteño,Paraguay,F,1243788920
3,Deportivo Táchira,Venezuela,F,1243788920
4,Talleres,Argentina,F,1243788920
1,River Plate,Argentina,G,1243788920
2,Independiente del Valle,Ecuador,G,1243788920
3,Deportes Tolima,Colombia,G,1243788920
4,Fortaleza,Brasil,G,1243788920
1,Nacional,Uruguay,H,1243788920
2,Libertad,Paraguay,H,1243788920
3,Colón,Argentina,H,1243788920
4,Always Ready,Bolivia,H,1243788920
