Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4009106756
2,Libertad,Paraguay,A,4009106756
3,Caracas,Venezuela,A,4009106756
4,Independiente Petrolero,Bolivia,A,4009106756
1,Atlético Mineiro,Brasil,B,4009106756
2,Emelec,Ecuador,B,4009106756
3,Alianza Lima,Perú,B,4009106756
4,América M.G.,Fase previa,B,4009106756
1,Boca Juniors,Argentina,C,4009106756
2,Colo Colo,Chile,C,4009106756
3,Bragantino,Brasil,C,4009106756
4,Estudiantes L.P.,Fase previa,C,4009106756
1,Athletico Paranaense,Brasil,D,4009106756
2,Independiente del Valle,Ecuador,D,4009106756
3,Sporting Cristal,Perú,D,4009106756
4,Talleres,Argentina,D,4009106756
1,Nacional,Uruguay,E,4009106756
2,Vélez,Argentina,E,4009106756
3,Deportes Tolima,Colombia,E,4009106756
4,The Strongest,Fase previa,E,4009106756
1,Peñarol,Uruguay,F,4009106756
2,Cerro Porteño,Paraguay,F,4009106756
3,Colón,Argentina,F,4009106756
4,Fortaleza,Brasil,F,4009106756
1,River Plate,Argentina,G,4009106756
2,Corinthians,Brasil,G,4009106756
3,Deportivo Cali,Colombia,G,4009106756
4,Always Ready,Bolivia,G,4009106756
1,Flamengo,Brasil,H,4009106756
2,Universidad Católica,Chile,H,4009106756
3,Deportivo Táchira,Venezuela,H,4009106756
4,Olimpia,Fase previa,H,4009106756
