Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3904815994
2,Universidad Católica,Chile,A,3904815994
3,Alianza Lima,Perú,A,3904815994
4,Estudiantes L.P.,Fase previa,A,3904815994
1,Nacional,Uruguay,B,3904815994
2,Colo Colo,Chile,B,3904815994
3,Deportes Tolima,Colombia,B,3904815994
4,Talleres,Argentina,B,3904815994
1,Peñarol,Uruguay,C,3904815994
2,Independiente del Valle,Ecuador,C,3904815994
3,Sporting Cristal,Perú,C,3904815994
4,Fortaleza,Brasil,C,3904815994
1,Boca Juniors,Argentina,D,3904815994
2,Libertad,Paraguay,D,3904815994
3,Bragantino,Brasil,D,3904815994
4,América M.G.,Fase previa,D,3904815994
1,River Plate,Argentina,E,3904815994
2,Corinthians,Brasil,E,3904815994
3,Caracas,Venezuela,E,3904815994
4,Independiente Petrolero,Bolivia,E,3904815994
1,Athletico Paranaense,Brasil,F,3904815994
2,Emelec,Ecuador,F,3904815994
3,Deportivo Cali,Colombia,F,3904815994
4,Always Ready,Bolivia,F,3904815994
1,Atlético Mineiro,Brasil,G,3904815994
2,Cerro Porteño,Paraguay,G,3904815994
3,Colón,Argentina,G,3904815994
4,The Strongest,Fase previa,G,3904815994
1,Flamengo,Brasil,H,3904815994
2,Vélez,Argentina,H,3904815994
3,Deportivo Táchira,Venezuela,H,3904815994
4,Olimpia,Fase previa,H,3904815994
