Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4828580256
2,Universidad Católica,Chile,A,4828580256
3,Alianza Lima,Perú,A,4828580256
4,América M.G.,Fase previa,A,4828580256
1,Nacional,Uruguay,B,4828580256
2,Vélez,Argentina,B,4828580256
3,Deportes Tolima,Colombia,B,4828580256
4,Always Ready,Bolivia,B,4828580256
1,Atlético Mineiro,Brasil,C,4828580256
2,Colo Colo,Chile,C,4828580256
3,Sporting Cristal,Perú,C,4828580256
4,Olimpia,Fase previa,C,4828580256
1,Boca Juniors,Argentina,D,4828580256
2,Corinthians,Brasil,D,4828580256
3,Deportivo Táchira,Venezuela,D,4828580256
4,Estudiantes L.P.,Fase previa,D,4828580256
1,Peñarol,Uruguay,E,4828580256
2,Emelec,Ecuador,E,4828580256
3,Bragantino,Brasil,E,4828580256
4,Independiente Petrolero,Bolivia,E,4828580256
1,Athletico Paranaense,Brasil,F,4828580256
2,Independiente del Valle,Ecuador,F,4828580256
3,Caracas,Venezuela,F,4828580256
4,Talleres,Argentina,F,4828580256
1,Flamengo,Brasil,G,4828580256
2,Cerro Porteño,Paraguay,G,4828580256
3,Colón,Argentina,G,4828580256
4,The Strongest,Fase previa,G,4828580256
1,River Plate,Argentina,H,4828580256
2,Libertad,Paraguay,H,4828580256
3,Deportivo Cali,Colombia,H,4828580256
4,Fortaleza,Brasil,H,4828580256
