Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1823970243
2,Cerro Porteño,Paraguay,A,1823970243
3,Caracas,Venezuela,A,1823970243
4,The Strongest,Fase previa,A,1823970243
1,River Plate,Argentina,B,1823970243
2,Colo Colo,Chile,B,1823970243
3,Bragantino,Brasil,B,1823970243
4,Estudiantes L.P.,Fase previa,B,1823970243
1,Peñarol,Uruguay,C,1823970243
2,Universidad Católica,Chile,C,1823970243
3,Colón,Argentina,C,1823970243
4,Olimpia,Fase previa,C,1823970243
1,Nacional,Uruguay,D,1823970243
2,Libertad,Paraguay,D,1823970243
3,Deportivo Táchira,Venezuela,D,1823970243
4,Fortaleza,Brasil,D,1823970243
1,Atlético Mineiro,Brasil,E,1823970243
2,Independiente del Valle,Ecuador,E,1823970243
3,Deportivo Cali,Colombia,E,1823970243
4,Independiente Petrolero,Bolivia,E,1823970243
1,Flamengo,Brasil,F,1823970243
2,Emelec,Ecuador,F,1823970243
3,Deportes Tolima,Colombia,F,1823970243
4,Talleres,Argentina,F,1823970243
1,Boca Juniors,Argentina,G,1823970243
2,Corinthians,Brasil,G,1823970243
3,Sporting Cristal,Perú,G,1823970243
4,América M.G.,Fase previa,G,1823970243
1,Athletico Paranaense,Brasil,H,1823970243
2,Vélez,Argentina,H,1823970243
3,Alianza Lima,Perú,H,1823970243
4,Always Ready,Bolivia,H,1823970243
